"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"RHOX11_TARGET_GENES",-0.636340897752302,0.948152562574493,1,25,-0.210443433259924,7,"Tnks1bp1 Gucd1 Ap2b1 Lonp1 Psmc5 2810013P06Rik Sart1"
"RPA2_TARGET_GENES",-0.94269357623866,0.530778515389258,1,26,-0.309080461407387,13,"Adam19 Tpst1 Tapt1 Ppfibp1 Neat1 Polg Nsmce1 Cad Mcmbp Traf3 Wipf2 Fmc1 Snw1"
"RTF1_TARGET_GENES",0.777078836248857,0.943429170061692,1,227,0.203016193219538,54,"Zwilch Tanc1 Igf2bp3 Uck2 Med22 Lbhd1 Tfdp1 Gm10382 E030042O20Rik Gm4890 5430416N02Rik 0610009L18Rik Gin1 Rcc1 Cyth3 Gm9958 Fbxw8 Gm16170 Rap2a Snhg15 9430015G10Rik Nop58 Tns1 Atp7a Zbtb37 Tma16 Zfp326 Kank3 Hspa5 Gm11175 Mgme1 Hsp90aa1 Kmt5b Pgm3 Gm4189 Rbm3 Gm10501 Sdhaf3 Stx16 Cdca2 Tardbp Etf1 AI480526 Ipo7 Cdkn1a Mir17hg Nme1 Snhg9 Bap1 Ankrd46 Dmtf1 Gm12279 Eef1g Iscu"
"RXRG_TARGET_GENES",-0.999778031653912,0.445793838862559,1,24,-0.333947516243509,7,"Mylpf Prc1 Mllt6 Oxnad1 Rnf213 Babam2 Foxp1"
"SAP30_TARGET_GENES",0.994314445483985,0.487963181496342,1,201,0.262496622375111,57,"3110083C13Rik Ccnf Polk Haspin Tatdn3 Nnt Aurka Nsl1 Dnajc16 A230056P14Rik Mfsd6 Ect2 Rcc1 Ift80 Kif2c Ddx51 Rdh5 4930532G15Rik Cmss1 Tfap4 Cdc25a Pou2f1 Trmt61a Rtel1 Tpk1 Nbn Dph1 Mms22l Zfp113 Gins3 Rcl1 Upf3a Nuf2 Gpalpp1 Gm13610 Dnajc1 Cfap298 Mgme1 Arl16 Atp6v0a2 Dcp1a Smc6 Gtf3c6 Ddx55 Smad5 Micu2 Stx16 Cdca2 Med26 Chmp6 Hspa9 Ccnb2 Nuak1 Trmt2a Cul7 Ipo7 Bloc1s1"
"SATB2_TARGET_GENES",0.832003963794007,0.748138783537014,1,51,0.264211006213669,19,"Myl4 Zbtb20 Cdc27 Tcf4 Ski Gipc1 Fam3a Lman1 Tbc1d9b Pex2 Ino80 9930004E17Rik Ikbkg Inpp4b Yipf6 Bclaf1 Tspan6 Cenpu U2af2"
"SIRT1_TARGET_GENES",1.0266505445094,0.409283196239718,1,214,0.269756819504208,34,"Mctp1 Car2 Dach2 Hcn3 8430429K09Rik Zfp808 Phactr2 Alpl Il15ra Nphp3 Arhgef4 Rtn4rl2 Tmem38b Fggy Gphn Gm26670 Alpk1 Castor2 Tmem63b Atxn7l1os2 Thop1 Etv6 Malsu1 Metap1d Extl2 C430042M11Rik Tsen15 Dhx29 Pip4k2a Pfkp Bsg Fdx1 Hacd1 Nrxn1"
"SIX6_TARGET_GENES",0.981718277637751,0.492476060191518,1,20,0.375690590289846,15,"Smad3 Mogat1 Sec14l1 Trim45 Arfip1 Rapgef3 Rdm1 Sdc4 Dnajb4 Csgalnact2 Cnpy3 Ppp2ca Uqcr11 Micos13 Aldh3b1"
"SMAD6_TARGET_GENES",0.797241030024252,0.7980728354825,1,49,0.255064344432096,16,"Nlrx1 Zbtb7b Myo10 Josd1 Epcam Rnf166 Traf2 Fbxl19 Med16 Mpi Zswim1 Alyref2 Nr2f6 Btbd9 Ccnt1 Ctu2"
"SMARCA2_TARGET_GENES",-0.755119498928887,0.964052287581699,1,119,-0.183534605089402,12,"Dhcr24 Gpr19 Taf5 Ccnb1ip1 Uchl1 Etnk1 Sema4b Myo18a Vamp1 Cdca3 B230317F23Rik Ap1m1"
"SMARCC2_TARGET_GENES",-1.04030762633048,0.340104849279161,1,206,-0.235251834128817,34,"Slc11a2 Gm15326 Homer3 Gna15 Kalrn Ttyh3 Islr2 Sec24d Cox19 Rin3 Cplx2 Bach2 Nr6a1 Phlda1 Carmil1 Cib1 Map3k14 Ptpn14 Atp6v0a1 Ephx1 Atxn7l1 Zkscan17 Add3 Psen2 St3gal6 B230317F23Rik Kif23 Pwwp2a Eif4ebp1 Klhdc1 Crem Grsf1 Gtf2e2 Rhoh"
"SMCHD1_TARGET_GENES",0.817193960747495,0.788853895659318,1,62,0.250665434536614,13,"5330439K02Rik Thnsl1 Gas2 Bicdl1 Gin1 Slc39a13 Letmd1 Ccdc47 Zscan25 Gm26590 Rc3h2 Atn1 Stx16"
"SOX13_TARGET_GENES",-0.73236833209874,0.895166557805356,1,40,-0.217781580927393,14,"Pex5 A730017L22Rik Lats2 Atrn Rnf44 Tmem123 Pidd1 Csnk1d Ulk2 Ezr Pag1 Setd2 Pnkd Abcd3"
"SOX15_TARGET_GENES",1.13331268679317,0.327753865773952,1,10,0.512006704175793,4,"Gsto1 Adamtsl4 Ptpn22 Tcf4"
"SOX5_TARGET_GENES",0.937335585877508,0.561628817541112,1,14,0.389720887390803,5,"Zscan2 Etv6 Fbxl19 Atxn7l2 Rrp15"
"SOX6_TARGET_GENES",1.11977469135515,0.248987341772152,1,123,0.311891018867324,22,"Chn2 BC043934 Dll1 Myl4 Angpt1 4833445I07Rik Tmem120b Arhgap18 Lysmd4 Thop1 Ehbp1 Etv6 Sdccag8 Myo10 Enah Wdr77 Tcf4 Fbxw7 Mfhas1 Acyp1 St3gal2 Scrib"
"SOX7_TARGET_GENES",0.700149262571939,0.914403526233471,1,46,0.226621112151985,12,"Zscan2 Ydjc Etv6 Phc1 Slc37a3 Gtf3c6 Zfp992 Alyref2 Gm12279 Rnf122 Dnajb4 Fubp1"
"SPIB_TARGET_GENES",-1.07792846319698,0.22537207654146,1,227,-0.241151392195499,43,"Trim7 Irgm2 Clec12a Zfp667 S100a4 Mfsd12 Polm Rasa3 Nfkbid Trim25 5830418P13Rik Slfn8 Lilra6 Pik3cg Scimp Arl10 Zkscan17 Plekhm3 Synj1 Vamp1 Nsd2 Samd9l Xpnpep1 Gm16675 Cnp Vars2 Dennd4b Slk Dusp5 Alg13 Traf3ip3 H2-DMb2 Rgs14 F730311O21Rik Myo1g Esyt1 Fgd2 Padi2 Alg9 Cybc1 Vgll4 Lmo2 Gpd2"
"SRSF1_TARGET_GENES",0.829667808030565,0.913161318300087,1,417,0.207505300320558,133,"Tbc1d32 Shpk Usp35 Cd276 Bicd1 Fbxw17 Slfn9 Parpbp Cenpl Pcyox1l Tspoap1 Akap7 A530072M11Rik Gorab Ttyh2 Dcaf6 B130034C11Rik Pde3b Trmt11 1700034P13Rik Rcc1 Spr Mipol1 Thada Qser1 4933427D14Rik Man2c1os Nmnat1 Tars2 Zfp963 Bcs1l Dars2 Gm16638 Cep162 Tctn3 Glt8d1 Wars2 Nbn Itgb3bp Snx14 Ccdc47 Gla Mettl5os Hace1 Coq9 Upf3a Nuf2 Ssbp3 Hyou1 Mapk6 Ctdspl2 Atat1 Iqcc Mtx2 Hspa5 Polr1b Cdiptos Gm16740 Lrrc28 4933406I18Rik Man2c1 Lzic Egf Mthfd2l Zscan12 Pbx4 Ccdc62 Mllt3 BC002059 Gm16794 Ciapin1 AU041133 Tube1 Dnajb5 Lman1 Rcn2 Nop56 Nanp Ciart Zfp992 C920021L13Rik Top1 Snhg3 Esco1 Zfp668 Fancl Tsg101 Cdca8 Ercc6l2 Timm9 Tssc4 Ppp4r3a Mccc2 Wfs1 Canx Tor1b Cep104 Thap1 Inpp5k Tnfrsf22 Eif5a Dnah8 Gtf2h2 Glb1 Zfp518a Dgcr2 Stt3a Mettl17 Osgin2 Vcpkmt Mrpl21 Gart Rdm1 Dph7 Sdc4 Hspe1 Iscu Btbd9 Taf1d Zfp646 Eif4a1 Gm15545 Tipin Phf14 Filip1l Jpt2 Tubgcp6 Timm23 Mettl5 Ndufa10 Cdkl3 Pphln1 Fubp1"
"STFA1_TARGET_GENES",0.794606609354845,0.950484154929577,1,354,0.20081125757988,43,"Car2 Tbc1d32 Lysmd2 Mt1 4930524O07Rik Zfr2 Smad3 Plekha7 Alpl 5330439K02Rik Slc29a1 Amacr Abr Bicdl1 St6galnac6 Slc5a6 Fggy Sag Nenf Sigmar1 Prr7 Fbxo21 Rhobtb1 Acbd5 Il12a Rnasel Ccne1 Git1 F730043M19Rik Sord Gm16638 Ppcs Tns1 Tcf4 Letmd1 Slc19a1 Grwd1 Rdh13 Itgb3bp Snx14 Mob1b Manf Coq9"
"TBX4_TARGET_GENES",0.741557293357616,0.92792089513401,1,99,0.212559585966244,17,"Igf2bp3 Uck2 Gm4890 Tm7sf2 Rhobtb1 Sppl2b Mmaa Bcs1l Ppip5k2 2810408A11Rik Pold3 Rsbn1 Zc3h6 Dnajc1 Amdhd2 Dnajb5 Gtf3c6"
"TEAD2_TARGET_GENES",0.957256711132376,0.606248639233616,1,398,0.240164404672387,110,"Mctp1 Adgrl2 Rbm47 Tanc1 Gm15417 Fbxw17 Tanc2 4930563E22Rik Vwa5a Kif24 Kif4 Prkar2a Plekha7 Fhit Slc16a7 Pon3 Ppa1 Pvr Bcas1 Gm16712 Cyfip1 Wrap53 4930481B07Rik Nxpe2 Castor1 5031434O11Rik 3300005D01Rik Erbb3 Siah1b Ect2 Ssbp2 Zbtb7b Cyth3 Ehbp1 Antxr2 Hsd11b1 Myo10 2310009B15Rik Nr4a3 Kifap3 Cybb Gpr174 Zc3hc1 Lrpprc Tcf4 Gale Mpzl3 Fpgs Nmd3 Rrp9 Adal Trim23 Ndor1 Zkscan3 Hinfp Lrrc28 Ndufaf6 Cdk4 Cox18 Atp6v0a2 Trmt6 Gm9530 Zfp128 Orc1 Crb3 Mepce Zfp169 Nup107 Spred2 Zkscan5 Vps53 Dmap1 Ccr6 Ifrd1 Slc35a2 Nfat5 Trappc3 Nuak1 Palb2 Aifm1 Txnrd1 Ss18l2 Slc25a25 Gcfc2 Ldha Cdk12 Capn10 Il1rap Plaa Sox4 Arf2 Zfp287 Zcwpw1 Otud4 Rab10 Slc25a23 Med31 Prorp Rdm1 Ash1l Fadd Aebp2 Borcs8 Tmem165 Pqbp1 Ppat Gm15545 Rmi2 Igsf9 Ift27"
"TERF1_TARGET_GENES",0.82914042779423,0.778104138851802,1,77,0.246069226757336,23,"3110083C13Rik Haspin Ddhd2 Snhg16 Top1mt Gm16170 Wdr77 Pfkfb2 Mms22l Coq9 Nipsnap2 Ciapin1 Akap11 Micu2 Ercc6l2 Cdk12 Denr Rapgef1 Rab11a Dnajc11 Sucla2 Cdca7 Prepl"
"TGIF2_TARGET_GENES",0.904226526405658,0.660104819123099,1,112,0.254702227071577,32,"Rundc3b Pcx Ppp1r3e Ska2 Pvr Bicdl1 Maf Pfn2 D030028A08Rik Cyb5d2 Acap3 Pusl1 Armc6 Pfkfb2 Phf19 Naa25 Plcl1 Slc30a1 1700056E22Rik Apmap Znhit6 Myadml2 Pcbp4 Actr1b Zfp408 Mxd4 Mks1 Pank1 Slc25a44 Cirbp Polr2l Ciao3"
"THRB_TARGET_GENES",-1.32160374228504,0.0601114649681529,1,77,-0.34459188016101,22,"Zfp677 Thra Hip1 Gbp3 Fam219a Dbp Apobec1 Ap1s2 A930012O16Rik Sertad2 Gpr146 Dennd4b Neat1 Gpd2 Usp32 Mafk Kmt5c Decr1 Tcirg1 Alkbh7 Ulk2 Tmem186"
"TLX1_TARGET_GENES",1.1075221572444,0.231415276359097,1,277,0.285057403128701,83,"Smyd2 Pemt 8430429K09Rik Dtx4 Gm16253 Smad3 Prkar2a Tmcc2 Ska2 Nnt Mogat1 Col27a1 Maf Sclt1 Gm12258 Mmachc Ccdc163 Nudt13 Serpinb6b Fgl2 Adamtsl4 Rpgrip1l Snhg17 Zfp784 Cdc26 Tusc2 Pfas Cenpc1 Echdc3 Mei4 Rdh5 Zfp963 Msh5 Gm16023 9430015G10Rik Crls1 Uxs1 Notch1 Fbxw7 Dhx33 Prpf4 Ssbp3 Tlcd2 St3gal2 Chchd4 Gtpbp1 Lgmn AU041133 Gtf3c6 Dhx35 Etv1 Smarcal1 Adnp2 Pomgnt1 Fam185a Ints9 4930513N10Rik Vps53 Atn1 Cdca8 Dmap1 Gmpr2 Eef1akmt1 Znhit3 Aprt Pcm1 Tle1 Trappc3 Nop14 Ldhb Zfp106 Klc4 Clpb Dock9 Rad54l Ndc1 Inip Dmtf1 Pyroxd1 Mrpl21 Gart A930015D03Rik Rnf185"
"TOX3_TARGET_GENES",-0.876029358476254,0.709401709401709,1,64,-0.236773012659271,16,"Mex3c Klf9 Bcl2l11 Gfra1 Jak2 Klf3 Sgms1 Gm20033 Litaf Ets1 Acsl3 Utp14b Chka Resf1 Itgb4 Nemp1"
"TRP73_TARGET_GENES",0.811070798282216,0.905436272270443,1,259,0.20955842047396,41,"Dhrs3 Ikbip Acad8 Gm17382 Smad3 2610307P16Rik Cish Thyn1 Catsper2 Sh2d2a Kcnn4 Coil Adcy3 Pvt1 1810062O18Rik Ifih1 Tnpo2 Gm4890 Trim32 Slc7a5 Tm7sf2 Hyal1 Fabp5 Rcc1 Rab26os Mthfd1 Trp53cor1 Ptpn22 Pold3 Jade2 Fam216a Pmaip1 Tiam1 Gm4285 Det1 Zscan25 Jak3 Lrrc28 Egln1 Pdia3 Micall1"
"TRPS1_TARGET_GENES",0.750901884147786,0.983401571317915,1,338,0.190378534617416,72,"Zwilch Slpi Gm16253 Smad3 2610307P16Rik Cish Snx10 Tjp2 Plxnb2 Pip4p2 Tns3 Tmcc3 Syde1 Rcn1 Nenf Sigmar1 Snhg16 Gm15889 Gfpt1 Gm15337 Klra1 Mfsd13a Pole Hsd11b1 Msh5 Nt5c3b Trps1 Vps25 A430093F15Rik N4bp3 2810408A11Rik Zc3hc1 Sh3tc1 Ric1 Rnf166 Dph1 Nt5dc3 Fpgs Bst1 Zfp672 Fam216a Mocs3 Fam136a Alg10b Brix1 St3gal4 St3gal2 Col7a1 Crip2 Abcb8 Micall1 Zwint Hsp90aa1 Dcp1a Nprl3 Zfp809 Ogfod3 Med6 Smad5 Ints9 Mgst2 Tmem71 Glipr1 Selenom Atf6 Cdca2 Ikbke Eif2b2 Myc Ndufa9 Ints2 Cenpv"
"TWIST1_TARGET_GENES",-0.909750212148763,0.645714285714286,1,70,-0.241266712430793,16,"Zfp667 Kalrn Dlgap5 Ncaph Lamb3 Ctsa Hmgxb3 Trim37 Mical1 Mex3a Icam2 Ovca2 Fyn Zfp382 Ldlrap1 Neurl2"
"UBN1_TARGET_GENES",0.521088621750145,0.998202433628319,1,58,0.1616405086274,8,"Coil Cep76 Tmc4 Rrp9 Tsr1 Eef1e1 Ebag9 Cacybp"
"UBN2_TARGET_GENES",0.686985784354814,0.990822364448738,1,173,0.184181194516574,36,"Nrarp Ydjc Catsper2 Coil Cenph Slc29a4 Shank1 Ppfibp2 Tmcc3 Rhobtb1 Prim2 Agtrap Klf12 Zfp30 Slco5a1 Kctd6 Tsr1 Cyp4f13 Slc7a1 Ciapin1 Crb3 Tspyl3 Abhd17b Tsg101 Cog4 Stx16 Znhit3 Slc25a20 Ifrd1 Paip2b Bcl2l12 Tmem230 Stat5a Zfp106 Kdm2b Cyp20a1"
"WDR5_TARGET_GENES",0.810268115669538,0.942625607779579,1,435,0.202246729187341,99,"P4htm Tusc1 Mttp Usp35 Dctd Lonrf1 Nradd Med22 6330562C20Rik 3110083C13Rik Eif5a2 Pogk Rad9b Ptk2 Aurka Gas2 Ptprs Tdrkh 5430416N02Rik Gnb1l Serf1 D030028A08Rik Cchcr1 Syce2 Impdh1 Snhg17 Man2c1os Pea15a Snhg15 9430015G10Rik Hccs Wdr77 Pou2f1 Golt1b 1700113A16Rik Zfp438 Pradc1 Aagab Mob3b Adal Slc26a2 Rsbn1 Hyou1 Zfp507 Dis3 Pigl Bsg Cep250 Man2c1 Chchd6 Dnajc1 Cox18 Vps52 St7l Dgat1 Nkiras1 Zfp329 Tube1 Ebag9 Abitram Mepce Akap11 Nup107 Micu2 Zfp668 Atad3a Dctn4 Zfp513 Cog4 Hexim2 Emc4 Naa50 Actr1b Clptm1 A330009N23Rik Smn1 Hmg20b Slc25a25 Snf8 Cdkn1a A230060F14Rik Ntmt1 Capn10 Slc35a1 Hdac2 Il1rap Socs4 Eid1 Cops7b Snhg9 Zcwpw1 Ncapg2 Nr2f6 Foxj3 Mgmt Eef1g Rabl6 Zfp646 Pigp"
"ZBTB16_UNIPROT_A3KMN0_UNREVIEWED_TARGET_GENES",0.651217612028097,0.913872654567825,1,19,0.252222982241925,9,"Ssbp2 Tfap4 Gtf3c6 Kmt2d Stx16 Nme1 Rmnd1 Gpr132 Armt1"
"ZBTB24_TARGET_GENES",-1.29936144918461,0.0916432584269663,1,56,-0.359144767879951,6,"Plin2 Idh1 Hlx Rassf3 Mgst1 Mad2l1"
"ZFP273_TARGET_GENES",0.534998492377314,0.99933190807055,1,78,0.158612246374335,12,"Mfsd3 Snx10 Avpi1 Zmym4 Bcat1 Lmtk3 Gm15441 Ccdc126 Acyp1 Hinfp Heatr1 Rgs16"
"ZFP296_TARGET_GENES",-1.05647223982,0.285331547220362,1,215,-0.237386168073649,39,"Plin2 Stmn1 Trim7 Itga6 Cyp39a1 Nceh1 4921531C22Rik Rab29 Fbxo30 Ptov1 Mmp14 Tacc3 Zfp568 Zfp319 Brwd1 Hexb Mars2 Wee1 Lasp1 Gys1 Cd55 Taco1 Xaf1 Rcbtb1 Sun1 Zfp687 Dohh Cisd1 Rmrp Rcan1 Clcn7 Hmces Slc25a27 Chaf1b Lmo2 Polg Rnf216 Zscan22 Trmt44"
"ZFP319_TARGET_GENES",0.78165919302388,0.97202645560013,1,421,0.195415920119825,98,"Slc38a6 Zfhx3 Meis3 Dtx4 Nectin1 Elac1 Setd6 Mreg Slc29a1 Col27a1 Hmox1 Vegfa Gdf11 Hsd17b7 Spata1 Tmem116 Maf Gm16046 Gphn Gm15860 Mgat4b Zbtb20 Zfp827 Runx2 1700034P13Rik Rhobtb1 Impdh1 Sh3bp1 Thop1 Gm9958 Sdf2l1 Tm7sf3 Etv6 F730043M19Rik Msh5 Malsu1 Nfix Diaph2 Fubp3 Gm15927 Tns1 Gm6598 9330179D12Rik Jade2 Gm15283 Txn1 Tcf4 Tuba1c Rwdd2b Pfkl Tma16 Fbxw7 Arrb1 Wdr7 Samd1 Gnl2 Naa25 Rbm15 Ccdc122 Hspa5 Srp68 Ddi2 Ecpas Fuom Armc7 Zfp607b Eri3 Atp6v0a2 Abcb10 Rgs16 Bloc1s6os A330023F24Rik Fam185a Dctpp1 Spred2 Kpnb1 Naa20 Spidr Rbms2 Glipr1 Gpat3 Atn1 Dmap1 Atf6 Ikbke Cbx4 Rbbp7 Myo19 Slc25a40 Ppargc1b 1110038B12Rik Etf1 AI480526 Ndufaf5 Bloc1s1 Ybx3 Gcfc2 Metrnl"
"ZFP322A_TARGET_GENES",0.943598985554752,0.565540540540541,1,71,0.283922894296764,26,"B4galt4 Mvb12b 1700052K11Rik Ptpmt1 Wapl Hspa5 Ibtk Mapk8ip3 Dnajc1 Dido1 Tcea2 Dap3 Cdv3 Rsrc1 Shld2 Dhx30 Rbm8a Npepl1 Ficd Psmd14 Smarcc1 Degs1 Thrap3 Acadm Orc4 Rela"
"ZFP335_TARGET_GENES",0.776017200861552,0.924424972617744,1,165,0.209101504808527,59,"Ttc8 Zfp661 Cep76 Gorab Rabl2 Rbks Wdr47 Xpnpep3 Dnal4 6030442K20Rik Nup205 Emc1 Chchd4 Ptges2 Fars2 Rpn1 Supv3l1 Cog4 Nme6 Nat10 Hspa9 Adk 1110038B12Rik Eif4enif1 Zfp729b Ptges3 Ndc1 Hs2st1 Iscu Amz2 Cdc73 Zranb2 Bag6 Stam Pdcd6ip Lyrm4 Phf14 Nhlrc3 Tomm20 Ndufa10 Farsb Eif2s3x Mrto4 Ddx31 Zfp729a Gtf3c4 Exosc5 Fam162a Pes1 2410002F23Rik Tbck Dctn1 Mrpl11 Gga3 Smc2os Rexo1 Fam222b Chd8 Rad17"
"ZFP456_TARGET_GENES",0.813230194758501,0.796334290794693,1,64,0.248376997198102,20,"Cass4 Mphosph6 Plscr1 Flvcr1 Gnl2 Eef1e1 Nipsnap2 Pigl Chac2 Morn2 Mepce Rtca 1700019D03Rik Tomm40 Nfat5 Pole2 Ndc1 Foxj3 Stam Nutf2"
"ZFP457_TARGET_GENES",-0.812950893852766,0.904874585896829,1,122,-0.196755022946289,18,"Cep164 Chd7 Dlgap5 Dnajb2 G6pc3 Mto1 Setdb2 Myo18a Fam76a Milr1 St3gal6 Dgcr8 Ube2h Phlpp2 Ufsp2 Ppp1cb Kmt5c Jakmip1"
"ZFP467_TARGET_GENES",0.86364741764702,0.838688452681215,1,374,0.217581313371869,84,"Mctp1 Car2 Dnajb14 Slc38a6 C1qtnf4 Uck2 Sh3rf1 Kif24 Plekha7 Gm15853 Alpl Tfdp1 Slc39a6 Ptger1 Tjp2 Naa30 Enc1 Zmat3 Tecpr2 Slc44a1 Pfn2 Sema7a Mbtps2 5031434O11Rik Sfxn4 Runx2 1700034P13Rik Adamtsl4 Vwa8 Ankrd39 Trp53cor1 Bmi1 Lyrm1 Rbks 9430015G10Rik Nrip1 Gfod1 Bola2 Atl1 Dhodh Foxd2 Wwc2 Rrp9 Hipk3 Calr Samd1 Usp49 Atg16l1 Slc25a22 Cerkl Homez Mcf2l Zc3h6 Atp1a1 Cdiptos Lrba Gm13610 D5Ertd579e Tmem185b Vps52 Fahd2a Kmt5b Gtf3c6 Wdr12 Fars2 Mysm1 Tsc2 Akap11 Kmt2d Ptpn4 Josd2 Acot7 Mrpl15 Rc3h2 Gtdc1 Atf6 Hexim2 Slc25a20 Map4k5 Slc6a6 Nfat5 Ppargc1b Uba7 Pcbp4"
"ZFP493_TARGET_GENES",-0.949416477081201,0.656945510360706,1,247,-0.21065049755119,47,"Plin2 Cyp39a1 Gpr19 Dlgap5 Slc43a1 Dnajb2 Zfp395 Nfxl1 G6pc3 Zfat Mad2l1 Gamt Kctd3 Mxd3 Ess2 2500004C02Rik Vamp1 Dhx38 Scmh1 Xpnpep1 Carhsp1 Kat2b Mis18bp1 Pwwp3a Bcl2l1 Sun1 Txnl4b Zmat1 Tagln2 Inpp5b Dhps Tubgcp3 Slc25a27 Rex1bd Nuak2 Med18 Mat2b Srebf1 Appl1 Eif2ak4 Mllt11 Calm1 Hvcn1 Aspscr1 Terf2 Arrdc3 Safb2"
"ZFP534_TARGET_GENES",1.34001441588673,0.115975072199422,1,20,0.512805779793328,9,"Abr Tjp2 Caskin2 Mbtps2 Zbtb37 Gtf3c6 Thap1 Smg7 Tsen54"
"ZFP58_TARGET_GENES",0.771297988045796,0.857201477226098,1,64,0.235570050707036,24,"Calcrl Hmox1 Gorab Accs Lpcat1 Ehbp1 Fahd2a Nbeal1 Fam98c Cfap36 Gtdc1 Arfip1 Mtfr1 Tbl2 Spindoc Slc25a25 Nek2 Zbtb44 Gclm Blvra Fxr1 Cnksr3 Ifrd2 Cnih4"
"ZFP595_TARGET_GENES",0.726759891988108,0.994498844757399,1,369,0.183314775125662,89,"6030468B19Rik 4933406P04Rik Slc36a3os Slc38a6 Rbm47 Dll1 Lbhd1 Maged1 Catsper2 Crppa Frrs1 Gas8 Simc1 Tfdp1 Bcas1 Patj Maf Usp3 Slc23a2 Tns3 Mmachc Mbtps2 Adat1 5031434O11Rik Ift140 Prim2 Ehbp1 Magohb Pole Cenpi 9430015G10Rik Pou2f1 Eif2d Xpnpep3 Zc3hc1 Atp7a Bola2 Tcf4 Bscl2 Ccdc47 Gla Kank3 Acyp1 Snrnp25 Aste1 Ecpas Ntpcr Nrxn1 Eri3 Pdia3 Hsp90aa1 Uhrf1 Tpst2 Crb3 Mepce Kdm4d Rnf125 1700019D03Rik Cln3 Tbc1d9b Limk2 Gfi1 Mtfr1 Ifrd1 Csf1r Mpi Gna11 Tulp3 Znrf1 Snf8 Zfp637 Cdkn1a Golga7 Mast1 Arhgap39 Surf6 Rwdd4a Dnmt3a Lactb2 Otud4 Tomm34 Baz1b Cirbp Naa16 Vps8 Sv2b Smg7 Rdm1 Pick1"
"ZFP599_TARGET_GENES",-0.704310753311635,0.997549019607843,1,181,-0.162058381855152,25,"Mylpf Elp6 Tmem109 Clcn6 Acss1 Tmppe Map3k14 Scd1 Taf9b Brwd1 Myo18a Slc12a4 Strip1 Nufip2 E130102H24Rik Rhof Atxn1l Tom1l2 Pigv Zmpste24 2610037D02Rik Ubxn2b Mrps30 Zdhhc5 Cops3"
"ZFP617_TARGET_GENES",1.05629662098849,0.374126851075719,1,54,0.332169178607982,16,"Tjp2 C130036L24Rik Fbxo21 Dock7 Gm15927 Bola2 Nup160 Gla Sod2 Kmt5b Alkbh1 Cacna2d4 Gnl3 Nf2 Sfswap Cpne9"
"ZFP64_TARGET_GENES",0.769939406057654,0.981539458058944,1,438,0.192127622433498,112,"Cdon 1810044D09Rik Tanc1 4833418N02Rik Apoe Plxna3 Kbtbd8 Zfp189 Catspere2 Rrp1b Ptrh1 Trim32 2900005J15Rik Mettl9 Gstt3 Hspd1 Papss1 1700034P13Rik Gm9958 Kif2c Rasal1 Brca2 Htra2 Ccne1 Gss Ddx51 Odr4 Thtpa Nmnat1 Zfp963 Gm16023 Cenpi Ipo11 Cdh24 9430015G10Rik Esyt2 Tns1 Zc3hc1 Lrpprc Wdr4 Dimt1 Gtf2f2 Slc35f6 D130017N08Rik Atpaf2 Mcf2l Ccdc122 Gid4 St3gal2 Scrib Gstz1 Wdsub1 Ginm1 Lzic Mapk8ip3 Capn15 Dnajc1 Cox18 Rara Cyp4f13 Mrm3 Wdr25 Caap1 Thumpd1 Med6 Smad5 Slc17a5 Tmem218 4930513N10Rik 2610318N02Rik Gtf2e1 Supv3l1 Tex9 Cdca8 Gmpr2 Dip2a Znhit3 Usp31 Pnpla6 Nme6 Rbmx Mtg1 Nop14 Tor1b Rabl3 Cep104 Palb2 Gatb Pole2 Clpb Sfswap Endov Pdk1 Rfc4 Glb1 Zcrb1 Med19 Zfp287 Cops7b Trim27 Bap1 Mettl25 Med27 Prorp Mrpl21 Mrps14 Tfpt Hspe1 Iscu Siva1 Epc1 Rbm48"
"ZFP661_TARGET_GENES",-0.800189598552945,1,1,442,-0.167467791128512,96,"Zswim4 Mylpf Zfp667 Crybg2 Sorcs2 Nceh1 Abcc10 Pfkfb3 Rab27a Itsn1 Asf1a Fmo5 Ngfr Racgap1 Fbxo30 Nrxn2 Slc8b1 Rab23 Zfp568 Sh3bp5 Satb1 Eef2k Arhgef18 Gne Usp18 Camta2 Crbn Strbp Dag1 Rell2 Atg4c Cd46 Pcdhga12 Mis18bp1 Pmvk Hdac11 Atxn1l Ripk1 Mast4 Pdlim7 5430405H02Rik Tnfrsf19 Samhd1 Kptn Oma1 Ccdc50 Fxn Adnp Pde5a Inpp5f Mien1 Rex1bd Dop1b Neo1 Rnf216 Camkk2 Usp46 Men1 Cdkn2c Ccnk Trpv2 Dgkz Nt5m Ccdc88c Gorasp2 Zdhhc5 Akt2 Anxa7 Ube2l6 Cast Spns2 Tmcc1 Hectd3 Arrdc3 Ap1g1 Cask Zfp383 Idua Alkbh7 Pfdn4 Slain1 Resf1 Camk1d Acbd4 Immt Cd37 Stag1 Cnot7 Tcof1 Mta3 Fbxo46 Ypel5 Syne1 Map3k4 Rere Dtl"
