"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"AHCY_AHCYL_TARGET_GENES",0.876481749907619,0.71424,1,98,0.249886351880439,24,"Hdgfl3 Rad51b Cdca7 Mettl15 Cenpu Dsn1 Nsl1 Mgme1 Itgb3bp 1110019D14Rik Nop58 Snx5 Rpl22l1 Wdfy1 Pou2f1 Tatdn3 Ets2 Frat2 Rxylt1 Rps6 Dbf4 Ndufb3 Kmt2a Bcl6"
"BAZ1A_TARGET_GENES",0.596794421035963,1,1,363,0.146636154187291,73,"Frmd4b Hspa1b Dyrk3 Myh10 Slc39a11 Arhgap23 Abcg2 Tbc1d32 Cul7 Impa2 Acad10 Ydjc Mlh3 D930048N14Rik Nt5c3b Cercam Rab37 Myo19 Qser1 Ascc1 Ppa1 Kat14 Socs2 Nudt2 Mvk AI506816 Kif24 Ccdc142os Rmnd1 Cox18 Ccdc127 Mtln Fanci Pigg Rptor Nadk2 Acsf3 Grk4 Adk Eral1 Mrpl48 Acer3 Rfc5 Dap Ezh2 Plk2 Rfc4 Pemt Tigd3 Gar1 Rpl3 Wdfy1 Atn1 Ahsa2 Yipf2 Zfp341 Timeless Msh2 Gspt1 Rps18 Ofd1 Usp21 Smarcal1 Psmc3ip Mgst3 1810062O18Rik Eefsec Snrpa1 Elac2 Afg3l1 Rps7 Pctp Kmt5a"
"BCOR_TARGET_GENES",0.785632458794627,0.992563081009296,1,485,0.188129127838415,93,"Dlx1 Dipk1b Cdkn2a Zfp704 Prkch Efna4 A530072M11Rik 4933406I18Rik E130102H24Rik Srfbp1 Agap1 Stx3 Plcb4 1700001G11Rik Bag2 Eepd1 Brca2 Relt Slc22a21 Gm15706 Nudt19 Nfix Adcy3 Dnajb14 Gsn Syce2 Frmd4a Tns3 Cpne5 Asap1 Eogt Tanc1 Atp4a Pcgf5 Gm12992 Lmo2 Zfp184 Fads1 Iqgap2 Tspan2 Patj Bcap29 Prmt3 Prickle4 Tert Pole Rbm43 Klf11 St6galnac6 D3Ertd751e Ppt2 Golm1 Cenpw Jade2 Cbx2 Mgme1 Adcy9 Ercc4 Exosc7 Ptp4a1 Ddx31 Cnot6l Bahd1 Mad2l1 Plekhm3 Dpp4 Rcc1 Pxmp2 Skp2 Tubg1 Fkbp5 Fut8 Macf1 Golt1b Il10rb Faap20 Adgrl2 Rplp0 Dnajc1 Rsad1 Nubpl 4930503L19Rik Gfi1 Alyref Pxn Dap Coq6 Crtc3 Khk Maged1 Itm2c Gm27003 Gar1"
"BRD3_TARGET_GENES",0.604520948718536,1,1,437,0.146208169642764,62,"Adgrg3 Lmbr1 Pter Tlcd1 Nfe2 Gm11335 Cgas Zfp473 Plxnb2 Snx14 Gpr157 Abhd4 2610020C07Rik Ggnbp1 Zfp623 AU020206 Aunip Ccdc191 Mettl15 C530005A16Rik Metap1d Hspa9 Fbf1 Dis3 Apmap Mrm3 Hk1os Kat14 E230029C05Rik Zfp719 Kif20a Rbpj Kif18a 4930532G15Rik Pdss1 Traip 3300002I08Rik Gins2 Stmn1 Cebpzos Dcakd Rida Cdc42bpg Rsu1 2010110K18Rik Dhdds Kntc1 Grk4 Rsl1d1 Dtymk Surf2 Gfi1 Ccdc17 Slc17a5 Kif15 Pxn Gm16675 Gen1 Serhl Cdca5 Mknk2 Atg14"
"BRWD1_TARGET_GENES",-0.844939996856499,0.909456118665019,1,210,-0.203609562597867,45,"Gpam Meis1 Rhoh Eaf2 Fcmr Fbxl18 A430035B10Rik Per1 Gpr19 Eif2ak3 Gfra1 Tmem87a Foxred1 Tigd5 Ehd4 Glcci1 Lrrc8a Setd4 Brwd1 Slc12a6 Igkc Zbtb24 Ncoa2 Slc45a4 Foxp1 Necap2 Ankfy1 Arhgap21 Rtl6 Ehd1 Ankrd9 Ube2h Pi4ka Hsd17b13 Entpd1 Btf3l4 Jaml Cmip Ikbkg Rnf141 Ddx54 Irak4 Aff3 Fbxl17 Brox"
"CARM1_TARGET_GENES",1.16245038908389,0.207352941176471,1,83,0.340630110690151,16,"Ctbp2 Tmem176b Tmem176a Tmc4 Eef1akmt1 Slc30a1 Aprt Wdr27 Enoph1 Map3k8 Cdk4 Rttn Rmnd1 Tle1 Man2c1 Kntc1"
"CBX6_TARGET_GENES",-1.12604094718414,0.227058206607236,1,87,-0.30736626902217,26,"Trp53inp2 Trib1 Whrn Zfp516 Meis1 Natd1 Usp35 Prdm16 Zswim8 1600012H06Rik Bmf Dclre1c Vgll4 Prodh Prdm4 Zfyve1 Tmem38a Slc39a3 Ypel5 Xpnpep1 Pikfyve Clptm1l Wdtc1 Trim2 Pym1 Tsr3"
"CEBPG_TARGET_GENES",-0.980495707422606,0.508232370301336,1,234,-0.233406824086498,45,"P2rx3 Slc1a5 Snx33 Cox6a2 Gne Ipmk Naaa Fv1 Samd8 Scpep1 Smurf1 Gpt2 Apobec1 Arhgap24 Dcaf6 Clcn6 Tnk2 Lmbrd1 Mpc2 Stk40 Il6ra Pacsin2 Tnks1bp1 Aff1 Ormdl3 Ddit3 Eps15 Nsun4 Zbtb18 Spty2d1 Zbtb10 Bcat1 Dclre1c Cdnf Got1 Rpia Slc45a4 Foxp1 E030018B13Rik Gm11520 Necap2 Slc19a2 5930430L01Rik Nf1 Ccdc186"
"CGAS_TARGET_GENES",-0.936458812475979,0.580954786562263,1,71,-0.264410826706503,15,"Tmc7 Ikzf3 Gm15867 Rbm47 Lrrc8d Igsf3 Tom1l2 Prdm16 Armcx4 Rps6ka3 Rtl6 Sh2b3 Pikfyve Bri3 Ikbkg"
"CTNNB1_TARGET_GENES",0.753090417814737,0.916830065359477,1,83,0.2206763185671,14,"Prlr Dzip1 Adamtsl4 Mroh2a Slco5a1 Jade1 Zfp39 Rapgef3 Lef1 Gng10 Polr1b Mcm6 Adsl Zfp428"
"CUX2_TARGET_GENES",-0.891150032536107,0.782826792564178,1,176,-0.219723947081675,40,"Lipc Mgst1 Gne Meis1 Pja1 Tstd1 Man2a1 Rabgef1 Bach2 Jun Gfra1 Spryd4 Svil Dusp16 Fcsk Epha2 Sec16a Sec11c Rspry1 Il4ra Gm16573 Map2k6 Pygb 3110009E18Rik Hdac5 5530601H04Rik Abcb4 Mocs2 Slc30a9 Pcdhgc3 2500004C02Rik Slc26a2 Rnf139 Bri3 Smarca4 Nuak2 Cog1 C9orf72 Hbp1 Zfhx2"
"DDIT3_TARGET_GENES",-1.21342452687644,0.0568361225134196,1,243,-0.288080093148492,57,"Islr2 Trp53inp2 Zfp128 Cd74 Snx33 Naaa Arhgef40 Smurf1 Tns1 A930007I19Rik Manea Edem3 Lmbrd1 Bach2os Casp4 Stk40 Gm10475 Pacsin2 Btg1 Hdac8 Erlin1 Aff1 Ddit3 Zbtb18 Kyat1 Eps8 Kmo Dusp6 Fem1c Got1 Foxp1 D130017N08Rik Necap2 Slc19a2 5930430L01Rik Amz1 Cd276 Slc37a3 Gm12258 Arid5a Nfe2l1 Arl14ep Psen2 Plekhm1 Coasy Btf3l4 Fcgr2b Csde1 Zgpat Furin Ciart Spata1 Ubr2 8430423G03Rik Tnpo3 Zbed3 Ralgapb"
"DDX5_TARGET_GENES",-0.848129496362839,0.734386216798277,1,42,-0.265272156964661,14,"Hoxa7 Clcn6 Washc2 Ube2q1 Zmym6 Rpusd4 Gns Atp6v0b Armt1 Washc5 Pip4p1 Ankrd12 Fam118b Bax"
"DLX1_TARGET_GENES",-0.679454786642869,1,1,216,-0.16347419227091,54,"Gm11175 Zc2hc1a Rab13 Tns1 Fbxl18 Foxj2 Arid3a Tango6 Cacna2d1 Trak2 Kctd5 Sgce Zfp628 Kctd9 Dclre1c Kmt2c Sdhaf3 Proser1 4930539J05Rik Rpia 1700023H06Rik Zfp687 Prorp 2500004C02Rik Ttc17 Insr Pten Mfap1b Prrg2 Zfp608 Rab6a Mfsd11 Ubfd1 Nosip Tob1 Ypel3 Phf21a Nudt13 Dolpp1 Mbnl1 Rc3h1 Oxsr1 Vps26c Jmjd6 Med6 Shoc2 Msl1 Nufip2 Map1lc3b Oaz2 Zfand3 Mapk1 Ccdc124 Ankrd40"
"DLX6_TARGET_GENES",1.42606929194475,0.0754820936639118,1,17,0.571458454499121,3,"Emp1 Ptpn22 Adamtsl4"
"DNAJC2_TARGET_GENES",-0.816870065797464,0.754153569824876,1,27,-0.27933096963446,6,"Map3k9 E2f2 Zbtb48 Tiam2 Ccm2 Por"
"DNMT1_TARGET_GENES",-1.16559748550714,0.188036345280162,1,65,-0.33444373265848,11,"Itsn1 Slc11a2 Gpr183 Gabbr1 Arhgef40 Rap1gap Camta2 Kalrn Lrrc8d Gm15503 Mtmr10"
"DUXBL1_TARGET_GENES",-0.830606777450576,0.889225682006062,1,130,-0.213004721539818,23,"Socs1 Litaf Axin2 Kdm5b Slc8b1 Ralgds Zbed5 Lmbrd1 2310022A10Rik Zfp617 Uso1 Zfp882 Cd68 1700023H06Rik Slc19a2 Rbm19 Ppp4r3b Nfe2l1 Bri3 Cyld Tcaim Snx29 Snn"
"E4F1_TARGET_GENES",-0.648875105477836,0.998359310910582,1,119,-0.168782143453669,20,"9430091E24Rik Gne Fktn Arel1 Fbxl12os Dram2 Cyb5d2 Ggcx Cnot11 Tfpt Ddi2 Pdpr Znhit6 Phkb Lins1 Rnf111 Asb7 2510039O18Rik Tbc1d23 Elp3"
"EED_TARGET_GENES",1.34034974942067,0.0196078431372549,1,234,0.342703170341686,50,"Cacnb2 Myc Arpp21 Mctp1 Mmp14 Ptprm Slc9a2 Timp2 Efhd1 Prkch Robo3 Lhx2 Rasgrf2 Nrxn2 Chadl Pxdc1 Ctdspl Gfra2 Mlkl Runx3 Tbc1d4 Ly6k Tnfrsf21 9630013D21Rik Slc9a5 Flt3 Parp12 Maf Pcdh9 Celf4 Slc22a21 Alcam Nfix Prob1 Lrp8 Cacna1a Fpgs Nfia Dock10 Rab8b Slit1 Ccnd2 Mlec Zfp64 Col27a1 Lfng Chchd4 Xpnpep3 Mybbp1a Cbx2"
"ELK3_TARGET_GENES",-1.33138524679451,0.091926649202191,1,39,-0.423382741252006,10,"Rubcn Eif2ak3 Stk40 Zfyve21 Camkmt Gm11520 Slc39a3 Mief1 Chka Flad1"
"ELL_TARGET_GENES",-0.745867932421624,0.999628114540721,1,417,-0.16811072696373,96,"Klf2 Rubcn Phlpp1 Zfp354b Napepld Rab13 Neil1 Tfeb Csrnp2 Slc27a4 Rbm47 Tango6 Tbx6 Trak2 Usp35 Ric8b Zfp235 Hsp90b1 Ormdl3 Catspere2 Ing3 Ccpg1 Sec11c Calcoco1 Fem1a Dcun1d4 Slc12a6 Fam222a Gtf2h4 Mpi AU040320 Smim13 Camkmt Aplf Cep170 Arv1 Rpia Gm11520 Zfyve1 Swt1 Tmem63b Hsph1 Ctdp1 Ggps1 Desi2 Fam185a Kif13b Gpr108 Srprb Ranbp10 Sirt4 Tsnaxip1 Fyco1 Plekhm1 Alg12 Prpsap1 Daam1 Fbxo46 Malat1 Khdc4 Dgat1 Ppp1r12b Zfp354c Crtc2 Hepacam2 Tor1a H3f3b Alyref2 Usf1 Txnip Nudt13 Fastkd1 Cyb5d1 4933404O12Rik Oxsr1 Cnot4 Tti2 Ints9 Higd2a Maf1 Sirt2 2410006H16Rik Eapp Zmat5 Crcp Azi2 Map1lc3b Zfp672 R3hdm1 Slmap Letm1 Arid4b Men1 Erp44 Phf8 Ccdc124"
"FOXD3_TARGET_GENES",0.997417823788492,0.462264150943396,1,262,0.252208697922091,71,"Ctbp2 Pde7b Ebi3 Frmd4b Car3 Spp1 Slc9a2 Igf2bp2 Ackr4 Gbp5 Tm6sf1 Gm11335 Stx1a Pbx4 Gm12100 C230035I16Rik Abcg2 Oas1a Lcp1 Slc25a1 Armc9 Tfpi Agtrap 1600014C10Rik Znfx1 Ddx60 Cbx2 Mgme1 4930558J22Rik Cacnb1 Slc2a3 Rbpj Ptges3 Pag1 Zfp975 Ctc1 Rcc1 Rdh10 Stmn1 Cyth3 Hmgxb4 Zfp976 Nop58 Adgrl2 Abi3 Capsl Rfc4 Klhl26 Gpd2 Bola2 Snx5 Atxn7l1 Rpl3 Rpl10a Il33 Fundc1 Mrpl58 Traf3ip2 Lpar6 Noct Snhg3 Rps26 Myo10 Slc25a40 Grcc10 Ap2a2 Fam169a Gid8 Cdkl3 Dbf4 Prps1"
"FOXN1_TARGET_GENES",-0.872325714078612,0.908591065292096,1,335,-0.200558816364895,97,"Bhlhe41 Pdzd2 Nr4a2 Sik1 Socs1 Litaf Eaf2 Tcf12 Gbp9 Rev1 Zfp667 Jun Alg10b Zswim6 Mtmr10 Mybpc2 Cuedc1 Dpy19l3 Gm38250 Ercc6l2 Iqcb1 Cnot11 Ing3 Ppargc1a Eps8 4933439K11Rik Elmod2 Fra10ac1 Ift46 Scap Tex261 5031439G07Rik 4930539J05Rik Gm26766 Tcf3 Trpc4ap 1700023H06Rik Tatdn2 Sik3 Zfp740 Galnt11 Arfgef2 Rnf6 Pex7 Gtdc1 Mmgt1 Cep120 Scnm1 Dop1a Pten Sav1 Fastkd2 Erbin Brd1 Csde1 Slc39a13 Mtmr3 AI597479 H3f3b Cyb5r4 Gnpda2 Junos Tob1 Birc2 Spaca6 Mex3c Ubc Crip2 Gns Chd2 Ess2 Bhlhe40 Fam3c Man1b1 Gmfb Hes6 Sirt1 Eif5b Kdm2a Ppp1r2 Ablim1 Alkbh3 Acad11 Gtf2a1 Map2k7 Ap4e1 Rsf1 Rbm12b1 Fxr1 Sptlc1 Odc1 Rnpc3 Washc4 Akap10 Ss18l1 Ftx Atf6"
"GADD45A_TARGET_GENES",-0.792122043371728,0.8763197586727,1,70,-0.224138134744109,16,"Trib1 Napepld Arhgap24 Dcaf6 Mpc2 Il6ra Ddit3 Neat1 Rpia Slc45a4 Frmd8os Nfe2l1 Arl14ep Psen2 Cotl1 Gys1"
"GLI1_TARGET_GENES",0.859697463104575,0.799542682926829,1,165,0.228677216456518,36,"Cdk6 Prrg4 Fut10 Pfas Uaca B4gat1 Gramd1b Sash1 Rasgrp2 Cenpu Lrrc75a E230016M11Rik Nmnat3 Hyal1 Tmem256 Stk35 Mfsd10 Cfap97 Fancd2 Lyrm7 Pimreg Slc25a39 Skp2 Znrf1 Slc12a4 Nup85 Patz1 Tmem140 Oip5 Gm17494 Syne3 Cdca5 Gtf2ird1 Cry2 Sdad1 Nnt"
"GM14296_TARGET_GENES",-0.850606808643042,0.866937826844858,1,165,-0.211362757354724,20,"Mcf2l A430072P03Rik Fbxl22 Amigo1 Slfn5 Hoxa7 Wdfy3 Vamp1 Satb2 Bcl2l1 Atrnl1 Rbm47 Dnajc11 Ing3 Fkbp7 Mlxip Nipbl Carhsp1 Mfge8 Tatdn2"
"GM14326_TARGET_GENES",1.02485601796481,0.392091254752852,1,174,0.27073898747266,31,"Kit Scin Arpp21 Tnfrsf1a 2900079G21Rik Klf1 Tifab Gm26885 Nme4 Zwilch Ccdc14 Il27ra Lbhd1 Saraf Poc1a Nectin3 Prickle4 Dnajb2 Bscl2 Ddb2 Slc2a3 Haus5 Lyl1 Znrf1 Nbeal2 Tsc22d4 Kntc1 Exosc2 Akr7a5 Gfi1 Ino80dos"
"GM14393_TARGET_GENES",0.626580376476348,0.953741739596356,1,28,0.225118640813654,14,"Ddb2 Nfat5 Ift172 Dcakd Tsc22d4 Usp1 Rfwd3 Cbfb Eif5a Zbtb8a Adat1 Mis18bp1 Cep95 Sag"
"GM14401_TARGET_GENES",0.757668557209594,0.900823723228995,1,73,0.225970785597833,21,"Tmc4 Zfp473 Dars2 Chchd4 Bscl2 Rdh10 Usp12 Ttk Nup205 Itgb1 Ctu1 Fubp3 Rnpep Rfwd3 Sugct Rangrf Usp37 Arap1 Cenpl Mmachc Ccdc163"
"GM14410_TARGET_GENES",-0.633826020778923,0.933097814086995,1,18,-0.239813233580387,7,"Cib1 Dnajc15 Ubap1 Ech1 Ywhag Ccdc88a BC004004"
"GM14412_TARGET_GENES",0.791325309039148,0.992709437963945,1,496,0.189281864837732,81,"Scin Ctbp2 Car3 Dhrs3 Lhx2 Ttll11 Chn2 Ldlrad4 Vegfc Gfra2 1500009L16Rik Agap1 Gm17435 Senp8 St3gal2 Gm26885 Lap3 Tjp2 Gramd1b Polr3d Snx14 Scml4 Mfsd12 A730017L22Rik Tsc22d1 Acad10 Alcam Cdca7 Map2 Ggta1 Lat2 Impdh2 Mink1 Ptprs Znfx1 Lmo2 Fads1 Hdac6 Slc12a2 1700034P13Rik Zfp64 Etohd2 Rcan2 Mfsd10 Dnajb2 Cdk4 Bscl2 Adcy9 Slc2a3 Rbpj Zfp395 Nfat5 Exosc7 Ptp4a1 Tpk1 Ubqln4 Amer1 Qsox1 Gm16638 Habp4 Tubg1 Gm12500 Afmid Dcakd Tpst2 Ddx27 2810408A11Rik Carnmt1 Fignl1 Cplane1 Gm13523 Polr1a Nkrf Ino80dos Dalrd3 Rbbp7 Elp4 Vdac1 Zdhhc21 Cdkn2c Nfkbil1"
"GM2004_GM14419_UNIPROT_A2ARL5_UNREVIEWED_TARGET_GENES",0.959601813063251,0.529286996247349,1,84,0.280681735286978,21,"Ptpn22 Ifitm3 Msrb2 Lsr Smoc1 Ascc1 Scrn2 Diaph3 Mgat5 Repin1 Eme1 Ninl Cox18 Ccdc28b Itgav Erbb3 Nubpl 4933427D14Rik Ska1 Qrsl1 Gpd2"
"GM20449_UNIPROT_E9Q3U2_UNREVIEWED_TARGET_GENES",0.495462281316473,0.985313016339269,1,16,0.20094802776367,16,"Hdac7 Mrpl39 Mrpl30 Tango2 Pgk1 Mtf2 Mbtps2 Mitd1 Smg7 Ap1g1 Cltc Golga7 Acat1 Rab12 Ubald1 Fam149b"
"GM6710_GM14391_UNIPROT_A2ART0_UNREVIEWED_TARGET_GENES",1.29827058478319,0.163025518634111,1,16,0.526548484826295,2,"Ctbp2 Lst1"
"GM6710_GM14391_UNIPROT_Q8C1K5_UNREVIEWED_TARGET_GENES",0.68483372182476,0.997640466007963,1,230,0.175451573820043,34,"Kit Atp8b4 Slc39a11 Nme4 Maf Tjp2 2500002B13Rik Cryl1 Nudt19 Shmt1 Hspa9 Synj2 Tshz1 Dnajb2 Fancd2 Gm4285 Ddb2 Cenpi Zfp395 4930515G01Rik Tpk1 Ift140 Tfdp1 Uhrf1 Ift172 Ercc6l Rplp2 Uap1l1 Tsc22d4 Plxnd1 Kntc1 Tet1 Ino80dos Nudt5"
"H1_6_TARGET_GENES",0.70680363478819,0.972301814708691,1,107,0.199187288266088,21,"Zap70 Akap1 Pfas Slc9a5 Xrcc2 Rnf135 Nr1d1 Mfsd10 1700030K09Rik Gins2 Tmem97 Tubd1 Cnrip1 Sugp2 Eral1 Dnajc1 Cntd1 Lsm4 Mvd Cfap20 Ehmt2"
"HAND1_TARGET_GENES",0.741056495982495,0.999466950959488,1,480,0.177647368129244,58,"Colq Serpinb9 Egfl7 Igsf10 Ppp1r3e Limk1 Nim1k Igfbp4 Acad12 Tmbim1 Tmem132a Rgs3 Zc3hav1l Gm11335 Tm7sf2 Frmd6 Arhgap23 Slc7a7 Arl4d Gnb1l Abhd4 4930458D05Rik Kif17 Idi1 Prob1 Tmem205 Clpb Tfpi C530005A16Rik Impdh2 Atic Fbf1 Ptprs Bivm Gm17484 Selenom Plpp1 Mlec Rassf2 Nr1d1 St6galnac6 Dnajb5 Wdr76 1700030K09Rik 9830144P21Rik Tuba1b Zfp395 Prxl2a Ska2 Slk Nfat5 Aph1b Tfb1m Usp36 Zfp975 Primpol Uhrf1 Spout1"
"HELLS_TARGET_GENES",0.478676348979463,0.9996699669967,1,79,0.141421120459983,13,"Gm32200 Tns3 Ptges3 Trmt11 Acox1 Dtwd1 Cdca4 Tsen15 Anapc15 Wdfy1 Fbxo34 Ttc7 Nuf2"
"HEXIM1_TARGET_GENES",-0.744034274290316,0.997477136549984,1,241,-0.176749840498871,60,"Lrsam1 Ier5l Tmco3 Sema4b Id1 Dhrs11 Csrnp2 Gpr19 Tmem175 Pip4k2b Natd1 Esco1 Btg1 Rab21 Zfp513 Psap Lbh Rassf1 Amh St3gal3 Junb Man1a Zhx1 Myo1c Ttc17 Chkb Arid5a Gak Dnajb4 1810055G02Rik Uspl1 Zfp36 Nadk Derl2 Twsg1 Ddit4 Nol7 H3f3b Tob1 Commd10 Nek2 Erc1 Usp19 Card19 Rc3h1 Ube2z Zfp668 Nfs1 Erp29 Gt(ROSA)26Sor Ptpn2 Sdhaf2 Sirt1 Dapk3 Mmp11 Aldoa Nedd9 Letm1 Txn2 Mcl1"
"HIRA_TARGET_GENES",0.48972407222657,0.989102796948783,1,20,0.189348617355908,7,"Znfx1 Zfp607b Rcc1 Kcnb1 Gas5 Zbtb37 Cyp51"
"HLF_TARGET_GENES",-0.954258468236952,0.59938080495356,1,216,-0.229590894610483,63,"Dqx1 Trib1 Spns3 Meis1 Tspoap1 Atp1b1 Mapk11 Id1 Per2 Aacs Ralgds Nepro Rnf24 Per1 Evi5 Fktn 1700041G16Rik Aldh3b1 Entpd7 Dusp16 Slamf9 Ormdl3 Nsun4 Bmf Zfp513 Dclre1c Tmem62 Got1 Stxbp3 Irs2 Lrrc61 Etfbkmt Vgll4 Slc45a4 Foxp1 Dennd1b Rnf13 Dennd2d Chpf 5930430L01Rik Cytip Bace1 Slc35e3 AI987944 Coasy Btf3l4 Dgat1 Irf2bp1 Nadk Gm13546 Tbc1d23 Mfsd11 Zfp386 Birc2 Cpsf4 Fgd3 Usf1 Nt5c3 Tmbim6 Gpsm2 Adcy7 Mbnl1 Lonp2"
"HNRNPK_TARGET_GENES",0.694724971777947,0.968456810093821,1,93,0.200058553011548,23,"Cln6 Abcg2 Mblac1 Acp6 B3gnt7 Zfp64 1700025G04Rik Ddb2 Gm12279 Znrf1 Nup85 Fignl1 Atn1 Baz1b Klhdc2 Shfl Tcf19 Grcc10 Sf3a1 Spata24 Ccnb1ip1 Rpl41 Kmt2a"
"HOXA11_TARGET_GENES",-0.321825856701423,1,1,60,-0.0935454439167304,29,"Gpr19 Cog6 Trappc13 Dctn5 Zfp236 Abhd13 Ftl1 Zc3h8 Tbcb Lig4 Mrpl32 Ubr4 Sdf4 Rsl24d1 Leng8 Rfxank Mri1 Cby1 Psma2 Klhdc3 Ranbp3 Rab14 Nup50 Polh Polr2i Trim23 Gmcl1 Mrpl9 Polr2a"
"HOXC10_TARGET_GENES",0.772815192211677,0.902817803394172,1,97,0.220600464255043,15,"Fggy Ppp1r9a Ttll11 AU020206 Zc4h2 1600014C10Rik Gm26839 St3gal4 Zfp607b Slc7a1 Lrrcc1 Lta4h Haus4 Tmem97 Exoc1"
"HOXC9_TARGET_GENES",0.776498345607855,0.968270365997639,1,233,0.198713550696098,37,"H60b Plch1 Fggy Arhgef9 Stat4 Ttll11 Ass1 Steap3 Zfp473 Tmtc2 Cacna1b AU020206 Cdca7 Rasgrp2 Tspan5 Tfpi Lrmda Fpgs Nmnat3 Hmgn3 Tshz1 D3Ertd751e Rcan2 Npepl1 Mfhas1 Slc25a39 Lta4h Lrba Dpp4 Wdr6 Tmem97 Sec24d Dnajc1 Gm17494 Cox20 Mir99ahg Etfb"
"HSF2_TARGET_GENES",1.08955465021017,0.331928345626976,1,32,0.378204362142156,14,"Xpnpep3 Rbsn Czib Homez Hspe1 Zfp414 Stard10 St13 Hspd1 Hspa8 Hsp90ab1 Hsp90aa1 Cbx3 Acot7"
"ING1_TARGET_GENES",1.30946672978745,0.0623023402909551,1,109,0.367913032456531,56,"Lrig3 Mcm8 Oscp1 Pole Arhgef39 Ncapg2 1700052K11Rik Diaph3 Polq Ticrr Trmt61a Tedc1 Pbk Rcc1 Pxmp2 Rad51 Taf4b Man2c1 2010110K18Rik Nup85 Ckap2l Kif11 Ttk Smc2 Hspe1 Cdca5 Efcab11 Atad2 Scfd2 Lsm2 Pou2f1 Rrm2 Knl1 Mms22l Pola2 Aurkb Srgap2 Sgo2a Cdca2 Pole3 Dlgap5 Fbxo5 Ect2 Mki67 Plk1 Mybl2 Wee1 Ppih Cdca8 Hspd1 Clspn Fasn Hsp90aa1 Nmrk1 Sass6 Arhgap11a"
"JMJD1C_TARGET_GENES",0.869733279693997,0.808267891539487,1,220,0.22404193635721,20,"Kit Dglucy Arhgef17 Tmem176a Hspa1b St3gal2 Rgs3 Zfp473 9630013D21Rik Plcl1 Fan1 Lcmt1 Oscp1 Endod1 Abcb6 Hmbs Dock10 Klhl15 Trex1 Clock"
"KLF15_TARGET_GENES",-0.964086021815314,0.56343170063888,1,198,-0.234055377260424,64,"Klf2 Gm10642 Tmc6 Coprs Enah Cop1 Dcaf6 0610009L18Rik Mettl21c Serac1 Mpc2 Usp35 Ern1 Arl4c Ric8b 1700105P06Rik Fbxl12os Nhsl2 Rybp Kyat3 Kmt2c AU040320 Tmem63b Mien1 Phospho2 B4galt7 Ubxn2a Kif13b 4930558J18Rik Pbx3 Msh5 Snapin Dipk1a Dnal1 Ecpas Dclk2 Arid5a Mex3d Cmip Pten Ube3b Aldh9a1 Plekho1 Pdlim7 Zfp236 Trappc3 Cyb5r4 Tob1 Atf7ip Ubc Usp32 Stat3 Sdhaf2 Kdm2a Zdhhc17 Snapc4 Nfkbiz Mff Supt6 Atf4 Oat Fry Med22 Ppp1r12c"
"KLF6_TARGET_GENES",-0.902117640075075,0.714637482900137,1,118,-0.234954291076819,33,"Eml5 Pex1 Ighv3-6 A230072E10Rik Ralgapa2 Casp4 Natd1 Zfp609 Gm15860 Pomt1 Zfp267 Adgrl1 Cep170 Rpia Foxp1 S100a8 5530601H04Rik Efcab7 Etaa1os Zfp53 Cd164 Cip2a Slc25a12 Cnpy4 Uspl1 Nceh1 Zfp825 Aldh9a1 Pcgf3 Acsm3 Klhl6 Zfp207 Borcs6"
"L3MBTL2_TARGET_GENES",0.64344696951801,0.999408721359941,1,215,0.166023504781109,51,"Smyd2 Igf2bp3 Impdh1 Cdca7l Dusp7 Plekhg5 2610020C07Rik Slc7a11 Tspan5 Ipp Shmt1 Ptprs Apex1 Stag3 2310010J17Rik Bcap29 1700030K09Rik Gas2 Pnpo Ptp4a1 Tfdp1 Ndc80 Errfi1 Nop58 Cenpk Cmc1 Vdac1 Zcwpw1 Dpysl2 Osgep Uqcc2 Mipol1 Rps11 Dnajc13 Pou2f1 Ubr7 Pelp1 Ssbp4 Cep192 Pdia3 Rxylt1 Zfp438 Akip1 Gm10190 Fam216a Kif2a Inafm2 Snhg17 Retreg2 Ckap5 Ash2l"
"LHX1_TARGET_GENES",1.1219663620957,0.257305194805195,1,86,0.327009480499609,13,"Tmem119 Ctbp2 Pde7b Fut10 Ass1 Dusp7 Acp6 Mrc1 Impdh2 Arhgef10l Pip4p2 Ccnd2 Lfng"
"LMX1B_TARGET_GENES",1.22878372011623,0.163069544364508,1,49,0.393315220221299,21,"Tmem176b Tmem176a Tle6 Gm15420 Tle1 Rhobtb1 Atg10 Smarca2 Knl1 Rpl32 Rps6 Rps10 Rpl13 Cct4 Ddx39b Rpl7a Ankrd10 Rps17 Rpl5 Rps8 Rps14"
"MAU2_TARGET_GENES",-0.902067209953747,0.649531526968853,1,63,-0.260019304210037,9,"Aldh6a1 Drc3 Taf6l Tom1l2 Lix1l Fam43a Inpp4b Lin52 Zbtb5"
"MBD1_TARGET_GENES",0.661817137573253,0.89071242073853,1,13,0.283131962562826,2,"Slc30a1 Acat2"
"MSGN1_TARGET_GENES",0.957207766739088,0.522660692745132,1,39,0.319631858343172,5,"Robo3 Adamtsl2 Tbxa2r Poln Sh3bp1"
