"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_PHAGOCYTOSIS_ENGULFMENT",1.42129597164806,0.057649667405765,1,31,0.496212765501878,6,"Ighg3 Fcer1g Sirpa Havcr1 Xkr8 Sh3bp1"
"GOBP_PHAGOCYTOSIS_RECOGNITION",1.42923682298937,0.0732577991618811,1,12,0.618293129887464,5,"Ighg3 Pear1 Sirpa C2 Scarb1"
"GOBP_PHAGOLYSOSOME_ASSEMBLY",1.26530896035811,0.19156607618749,1,11,0.560772949807896,5,"Rab20 Myo7a Rab39 Spg11 Cln3"
"GOBP_PHAGOSOME_MATURATION",1.52746308221432,0.0278029616198247,1,21,0.578186379916515,9,"Slc9a9 Mreg Rab32 Rab20 Myo7a Rab39 Rab31 Spg11 Cln3"
"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",-0.738699624887871,0.82544292767935,1,19,-0.26226098643354,6,"Mfsd12 Cyp2d22 Appl1 Rapgef2 Gch1 Zeb2"
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.775457397115649,0.820893371757925,1,39,0.25937399859951,7,"Chrnb2 Ddc Pde1b Spr Aoc2 Slc16a10 Atp7a"
"GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT",-0.971978872106182,0.487358795051103,1,10,-0.405261301940426,3,"Ank Slc25a10 Slc34a1"
"GOBP_PHOSPHATE_ION_TRANSPORT",-0.864680417232713,0.635131318836487,1,14,-0.332335375415241,3,"Ank Slc25a10 Slc34a1"
"GOBP_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS",0.849759162455435,0.672384484623706,1,15,0.349801509525295,4,"Lpin1 Dgkh Dgkq Bscl2"
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.984952711756445,0.491905925473427,1,17,0.392468605133747,5,"Lpin1 Dgkh Lipc Dgkq Bscl2"
"GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",1.21068522045531,0.22551287983958,1,16,0.491383097253134,3,"Pemt Fabp5 Lpcat1"
"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",0.90340399108616,0.619264037531154,1,34,0.310197403989416,5,"Pemt Lipc Fabp5 Lpcat1 Lpcat4"
"GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS",1.06382110419527,0.39170225747407,1,18,0.418023376721316,3,"Lpin1 Napepld Lipc"
"GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS",1.08570734693255,0.359093012494216,1,16,0.4406580916595,4,"Tamm41 Pgs1 Ptpmt1 Crls1"
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",0.815750810306769,0.880434782608696,1,197,0.215329239841111,34,"Eng Lime1 Ryk Meis3 Fer Angpt1 Cass4 Pear1 Ptk2 Vegfa Smpd3 Osm Pde3b Them4 Erbb3 Dipk2a Plk3 Ift80 Vav3 Rgcc Txn1 Usp49 Stk3 Sema5a Fgr Mfhas1 Mydgf Egf Xbp1 Rara Nrxn1 Prkca Sesn2 Tmem100"
"GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",-1.1774302006158,0.246662797446315,1,18,-0.425012013531978,3,"Pik3r4 Pik3cg Pik3c2b"
"GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS",-0.783032568641805,0.903657097915847,1,80,-0.204226209982168,6,"Pgap1 Pgap3 Pik3r4 Pip4k2b Pik3cg Pik3c2b"
"GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION",0.649394439125051,0.926946829341768,1,23,0.240680460380502,2,"Synj2 Pip4p2"
"GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING",-1.38480317700056,0.106280193236715,1,16,-0.512274252105262,4,"Plcb3 Pik3cg Pik3c2b Synj1"
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",-0.748767319388865,0.969887640449438,1,112,-0.184299534066778,22,"Pgap1 Pgap3 Pik3r4 Pip4k2b Plcb3 Pik3cg Pik3c2b Synj1 Inpp5b Pigv Pik3r5 Inpp5f Ipmk Pip5k1b Lpgat1 Pigyl Vac14 Ip6k1 Inpp5a Pip4p1 Ttc7 Plcb2"
"GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",-0.726502444672437,0.906595246066287,1,43,-0.213506384713185,4,"Pik3r4 Pip4k2b Pik3cg Pik3c2b"
"GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS",1.02885372118805,0.443329675497727,1,11,0.455978226842057,3,"Lipc Plscr1 Lpcat4"
"GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.9060494225502,0.617487120778477,1,40,0.301117289297723,7,"Bicd1 Cxcr2 Vegfa Ptger1 Dgkh Gpr55 Rasgrp4"
"GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",-0.901252734987931,0.760820045558087,1,172,-0.208584542072347,37,"Idi1 Pgap1 Pgap3 Idh1 Pik3r4 Pip4k2b Dgka Fitm2 Pik3cg Etnk1 Pik3c2b Hexb Chp1 Sgms1 Capn2 Pmvk Acat2 Gpam Acat3 Abhd8 Agpat2 Osbp Pigv Lpcat2 Agpat1 Pip5k1b Lpgat1 Hmgcs1 Pigyl Dgkz Acsl3 Vac14 Ptdss1 Selenoi Sphk2 Ip6k1 Chka"
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",-0.771210522539796,0.818349186867137,1,29,-0.246032138279632,9,"Idh1 Smpdl3a Plcb3 Ldlr Inpp5f Abhd16a Pnpla8 Pla2g4b Abhd6"
"GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION",1.0686495366198,0.373424291858223,1,29,0.377598624680618,4,"Plppr3 Synj2 Plpp5 Pip4p2"
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS",0.686305837718902,0.996197280479373,1,246,0.17729438100656,27,"Pemt Lpin1 Pi4k2b Plppr3 Napepld Synj2 Plpp5 Smpd3 Tmem38b Pip4p2 Lyst Dgkh Lipc Pigb Tamm41 Tmem150a Fabp5 Pgs1 Pigf Serinc4 Ptpmt1 Lpcat1 Plscr1 Lpcat4 Flvcr1 Crls1 Dgkq"
"GOBP_PHOSPHOLIPID_TRANSPORT",1.31480644852518,0.0897919285016059,1,57,0.410620683046109,11,"Abcb1b Mttp C2cd2l Apoe Kcnn4 Xkr8 Plscr3 Nme4 Tmem63b Plscr1 Prelid2"
"GOBP_PHOTOPERIODISM",0.986337264092011,0.489120580235721,1,21,0.373355519188975,8,"Usp2 Agrp Id2 Per3 Cry2 Cry1 Nr2f6 Mta1"
"GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT",1.60547371726997,0.0122681029323758,1,26,0.580330621213928,18,"Fam151b Rab37 Vegfa Samd11 Rabl2 Tmem67 Rpgrip1l Ift140 Prkci Bbs1 Tmem216 Rdh13 Arl3 Tug1 Prdm1 Rom1 Rpgr Rpgrip1"
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",1.56071355418864,0.0127851227662357,1,37,0.52774415340489,15,"Ttc8 Fam151b Rab37 Vegfa Bbs10 Samd11 Rabl2 Tmem67 Rpgrip1l Ift140 Prkci Bbs1 Tmem216 Notch1 Rdh13"
"GOBP_PHOTORECEPTOR_CELL_MAINTENANCE",0.967733108203181,0.516173120728929,1,20,0.370732085614234,6,"Nphp3 Bbs10 Ercc6 Bbs1 Tmem216 Bsg"
"GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY",-1.06554253884972,0.351717902350814,1,26,-0.35030140366741,13,"Map2k4 G6pdx Foxp1 Trip10 Pak1 Dyrk1a Sirt1 Yy1 Akap13 Ep300 Rgs2 Sorbs2 Ddx39b"
"GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS",-0.761070445321558,0.778630292696789,1,16,-0.28153949936841,6,"Atg4c Rb1cc1 Ulk2 Atg2a Atg4d Ulk3"
"GOBP_PIGMENTATION",-0.749674370824337,0.921404044257917,1,73,-0.198769935861897,21,"Mfsd12 Rab27a Rab29 Bcl2 Hps5 Bcl2l11 Ap1s2 Abcb6 Ap1m1 Atrn Vps33b Vhl Ap1s3 Spns2 Ap1g1 Vps33a Enpp1 Atp6ap2 Hps4 Zeb2 Ap3b1"
"GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",-0.786579187896858,0.818181818181818,1,33,-0.244038791683281,9,"Slc11a2 Mfsd12 Fxn Appl1 Rapgef2 Hmbs Cox10 Snx3 Zeb2"
"GOBP_PIGMENT_CELL_DIFFERENTIATION",-0.730136061615837,0.838162130523851,1,20,-0.255927887956337,7,"Rab27a Bcl2 Ap1m1 Ap1g1 Enpp1 Hps4 Zeb2"
"GOBP_PIGMENT_GRANULE_LOCALIZATION",0.56479639968189,0.964611342914542,1,15,0.232497208517641,3,"Mreg Myo7a Rab1a"
"GOBP_PIGMENT_GRANULE_ORGANIZATION",0.780371689429246,0.803875513799178,1,33,0.269334996540761,4,"Kif13a Apoe Lyst Rab32"
"GOBP_PIGMENT_METABOLIC_PROCESS",-0.916435584367815,0.603615667894208,1,43,-0.269324418487137,11,"Slc11a2 Mfsd12 Bcl2 Abcb6 Hmox2 Fxn Appl1 Rapgef2 Vhl Hmbs Cox10"
"GOBP_PINOCYTOSIS",-1.12659514642214,0.299448155678188,1,19,-0.399975774262453,12,"Carmil1 Ehd4 Nr1h2 Appl1 Mapkapk3 Pycard Appl2 Snx5 Dnm2 Dock2 Ankfy1 Snx33"
"GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT",0.939854155084618,0.553697846061154,1,23,0.348331487163742,7,"Socs3 Syde1 Pkd1 Fosl1 Fbxw8 Ncoa6 Rbm15"
"GOBP_PLACENTA_DEVELOPMENT",0.90346219172554,0.646727010363374,1,92,0.261659281475505,17,"Slc8a1 Bmpr2 Socs3 Ccnf Lef1 Syde1 Ada Pkd1 Fosl1 Fbxw8 Snai1 Ncoa6 Stk3 Rbm15 Pbrm1 Bsg Egln1"
"GOBP_PLASMA_CELL_DIFFERENTIATION",1.07410334815082,0.390197326543603,1,10,0.48922237045293,2,"Lilrb4a Xbp1"
"GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",1.03323295608254,0.424461515288447,1,23,0.382939810641594,5,"Mttp Rbm47 Apoe Lipc Itgb3"
"GOBP_PLASMA_MEMBRANE_ORGANIZATION",0.61673418637833,0.991124652271824,1,87,0.180138500995591,8,"Cd9 Tlcd1 Xkr8 Plscr3 Stx2 Pacsin1 Tmem63b Plscr1"
"GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING",1.39466152936359,0.0893107203983196,1,13,0.592488904781421,4,"Xkr8 Plscr3 Tmem63b Plscr1"
"GOBP_PLASMA_MEMBRANE_REPAIR",-1.13598078879989,0.269056944862911,1,25,-0.377757438699045,2,"Anxa2 Rab3a"
"GOBP_PLASMA_MEMBRANE_TUBULATION",-0.912976174662587,0.567071448743293,1,14,-0.350897596042126,3,"Ehd2 Snx9 Wasl"
"GOBP_PLATELET_ACTIVATION",0.872414167355463,0.683009777525861,1,49,0.279306899264858,5,"Cd9 Fcer1g Apoe Pear1 Tlr4"
"GOBP_PLATELET_AGGREGATION",0.745362123685177,0.84529247090025,1,32,0.258728189091561,9,"Cd9 Pear1 Itgb3 Gla Pdia3 Prkca Pdia6 Entpd1 Bloc1s4"
"GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION",-1.13702843492018,0.287249491722335,1,19,-0.403679911155247,7,"Hps5 Ap1s2 Ap1m1 Ap1s3 Ap1g1 Hps4 Ap3b1"
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",1.11826947811921,0.299513451631368,1,40,0.371646695616077,7,"Fer Apoe Vegfa Smpd3 Npr2 Itgb3 Nr4a3"
"GOBP_PLATELET_MORPHOGENESIS",-0.647416236788065,0.909170052234475,1,18,-0.233695108420594,9,"Cib1 Tpm4 Vps33a Wdr1 Actn1 Ep300 Myh9 Ptpn11 Mef2c"
"GOBP_PODOSOME_ASSEMBLY",0.7655639588211,0.794899205864386,1,17,0.305049994251382,3,"Tns3 Kif9 Mapk8"
"GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",1.30952607745631,0.155823796833359,1,11,0.580369557406518,5,"Ttc8 Sh3bp1 Scrib Crb3 Rab10"
"GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS",1.21571356674427,0.236473583704647,1,10,0.553721645071071,4,"Oaz2 Srm Amd2 Odc1"
"GOBP_POLYAMINE_METABOLIC_PROCESS",0.866271525717255,0.651314765831648,1,13,0.368014931730251,4,"Oaz2 Srm Amd2 Odc1"
"GOBP_POLYOL_BIOSYNTHETIC_PROCESS",-0.739699259330448,0.881884538818845,1,40,-0.221056331921051,9,"Ippk Cyp27a1 Ephx1 Pck2 Ipmk Sphk2 Ip6k1 Acer3 Gch1"
"GOBP_POLYOL_METABOLIC_PROCESS",0.731089277897782,0.91187270501836,1,69,0.221297962437225,12,"Synj2 Mogat1 Coq3 Asah2 Spr Sord Grk3 Ppip5k2 Cyp2r1 Arrb1 Impa2 Tpi1"
"GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",-0.619164072287778,0.979476994372724,1,41,-0.184053042980126,8,"Sorbs1 Irs2 Has3 Ptger4 Gys1 1810024B03Rik Ppp1cb Akt2"
"GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS",1.00192411274888,0.467754002693401,1,25,0.364465053426079,3,"Phkg1 Ppp1r3e Gabarapl1"
"GOBP_POLYSACCHARIDE_METABOLIC_PROCESS",0.591478968899618,0.99268391816827,1,73,0.17737168045911,13,"Phkg1 Ppp1r3e Smpd3 Gabarapl1 Gfpt1 Ext1 Egf Epm2aip1 Atg12 Slc37a4 Pgm1 Phka2 Npc1"
"GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS",-0.934728801139976,0.547301218804411,1,18,-0.337405112991886,18,"Ddx25 Nup93 Pcid2 Nxt2 Mcm3ap Poldip3 Zc3h11a Gle1 Nxf1 Pabpn1 Sarnp Ddx19a Thoc2 Ddx19b Eny2 Iws1 Nup133 Nxt1"
"GOBP_PORE_COMPLEX_ASSEMBLY",1.37266036781975,0.0983506414172266,1,17,0.546956309120563,9,"Plekha7 Tmem170 Nup205 Nup107 Ndc1 Fxr1 Ahctf1 Adam10 Bad"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",-0.633092508953068,0.961075069508805,1,31,-0.199057018117782,7,"Slc11a2 Abcb6 Hmox2 Fxn Hmbs Cox10 Eif2ak1"
"GOBP_POSITIVE_CHEMOTAXIS",-0.961341188624339,0.506431349087646,1,24,-0.323167326057486,5,"Ccl5 Lgals3 S100a4 S1pr1 Ager"
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",-0.958658984769836,0.517152933632575,1,37,-0.289747200041063,11,"Ccdc88a Carmil1 Braf Flna Tsc1 Tpm1 Tesk1 Mtss1 Swap70 Fhod1 S100a10"
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.649016076764443,0.943368544600939,1,35,0.22191088314429,2,"Fer Pfn2"
"GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",0.710812738989324,0.857819181429444,1,17,0.283233581523883,2,"Il12rb1 Il2ra"
"GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.863096218020233,0.663749204328453,1,10,0.393114851039014,2,"Ighg3 Fcer1g"
"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.929464971885381,0.600025930247634,1,104,0.264677741115389,12,"6030468B19Rik Ighg3 Il12rb1 Fcer1g Prkcz Pvr Ada Hspd1 Il12a Mlh1 Shld3 Klhl22"
"GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",-0.759003830042576,0.792414591777649,1,17,-0.277927899617281,5,"Gpr146 Insig2 Srebf1 Insig1 Srebf2"
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",-0.935822166543244,0.577370461755375,1,54,-0.262623760822386,18,"Hlx Anxa1 Nfkbid Socs5 Syk Jak2 Cd55 Irgm1 Cd244a Ptprc Ccr7 Gimap5 Ap3b1 Runx1 Gimap3 Sash3 Il18 Runx3"
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",-0.986720348663303,0.469571000997672,1,42,-0.291459171255382,5,"Hlx Anxa1 Nfkbid Socs5 Syk"
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",-1.19977072617998,0.241739621575826,1,14,-0.461125575126711,6,"Syk Jak2 Cd55 Irgm1 Cd244a Ptprc"
"GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS",0.767765985650548,0.800723000451875,1,23,0.28455166807377,9,"Apoe Smpd3 Gsap Sirt3 Ifngr1 Abcg1 Eif2ak3 Abca2 Rela"
"GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT",-1.15190240401393,0.266331658291457,1,22,-0.395649938647018,4,"Pcp4 Adora2a Kcnb1 Stxbp1"
"GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",-0.91202390198942,0.569613103643039,1,14,-0.350531595043343,4,"Adora2a Stxbp1 Dpysl2 Kmo"
"GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION",0.686167077505119,0.873858535830367,1,14,0.28683733789378,6,"Apoe Gsap Ifngr1 Abcg1 Abca2 Rela"
"GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.899260565469794,0.60646735814521,1,18,0.353360105987334,2,"App Apoe"
"GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",-0.764385410084919,0.827056342271769,1,25,-0.254187639033624,9,"Rab29 Cyld Lipa Foxp1 Prkd2 Usp46 Slc39a10 Ptprc Ccr7"
"GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",1.17073830145501,0.183728379244074,1,118,0.327913691791485,25,"Nacc2 Tnfsf10 App Bcl2l14 Maged1 Itm2c Tlr4 Tlr6 Osm Siah1b Bmf Ctnna1 Htra2 Plscr1 Trps1 Wwox Mapk8 Fbxw7 Pmaip1 Stk3 Eef1e1 Traf2 Jak3 Pdia3 Casp2"
"GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",-0.939102942203129,0.526627218934911,1,10,-0.391553861853644,2,"Hes1 Clcf1"
"GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",-1.4042411924186,0.0862619808306709,1,19,-0.49854862234459,5,"Adrb2 Dnajb2 Tpm1 Dnajc24 Zc3hav1"
"GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",-0.90791099791096,0.573756673222815,1,12,-0.364275598353279,3,"Kat2b Cenpe Birc5"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",0.682268719908888,0.896192203082502,1,21,0.258257293343241,7,"Ralb Trim32 Pip4k2a Chek2 Usp33 Pip4k2c Becn1"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY",0.648748260615244,0.99602731222843,1,149,0.176165437121964,40,"Ralb Rab37 Hmox1 Endog Trim13 Trim32 Plk2 C9orf72 Plk3 Gpsm1 Tlr2 Trim23 Atg16l1 Pip4k2a Clec16a Xbp1 Vdac1 Rab12 Nprl3 Sesn2 Tsc2 Pink1 Nod2 Tom1 Btrc Atf6 Cdc37 Larp1 Chek2 Slc25a4 Ticam1 Rpgr Hk2 Trim27 Ripk2 Nod1 Smcr8 Ikbkg Bid Tlr9"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",-0.878366285771353,0.648583484026522,1,26,-0.288766456167952,7,"Irgm2 Vps13d Oma1 Irgm1 Camkk2 Eif2ak1 Hdac6"
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS",1.03683858705188,0.406420097697139,1,54,0.326016580662672,7,"Rufy3 Bmpr2 Apoe Vegfa Plxnb2 Cyfip1 Sema7a"
"GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION",1.16562562571236,0.251027598355843,1,33,0.402300311661326,6,"Rufy3 Bmpr2 Apoe Vegfa Cyfip1 Sema7a"
"GOBP_POSITIVE_REGULATION_OF_BEHAVIOR",-1.32517390400509,0.152727272727273,1,13,-0.518104632083955,4,"Adora2a Nr2c2 Gad1 Ptger4"
"GOBP_POSITIVE_REGULATION_OF_BINDING",-0.703314693093277,0.863781585826314,1,19,-0.249698252130349,5,"Hes1 Ripor2 Ripor1 Rapgef2 Nvl"
"GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",1.31203835028434,0.125692054466557,1,25,0.477273798832407,7,"Slc8a1 Cd276 Bmpr2 Smad3 Gpm6b Slc20a2 Fzd9"
"GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION",-1.4384821095955,0.0824129141886151,1,15,-0.541912117373438,4,"Adrb2 Adm Tpm1 Dusp5"
"GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE",0.998538032956638,0.473732437385461,1,17,0.397881872185142,4,"Eng Rarres2 Id2 Manf"
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.825106907345432,0.741417415647561,1,32,0.286408993911516,4,"Angpt1 Hmox1 Vegfa Plk2"
"GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",0.96399438010234,0.519829164124466,1,18,0.378796946518166,4,"Eng Vsir Cdh5 Notch1"
"GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION",1.40579897724884,0.0750189825360668,1,20,0.538552192099226,7,"Slc8a1 Cd276 Bmpr2 Smad3 Gpm6b Slc20a2 Fzd9"
"GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION",0.882140783675583,0.631290170873178,1,11,0.390956442185948,2,"Car2 Itgb3"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",-0.802556792849639,0.864255153636717,1,77,-0.210916048453787,12,"Tbx21 Bcl2 Irs2 Clcf1 Mmp14 Cd38 Syk Nfatc2 Nsd2 Tnfrsf13c Ighd Bcl6"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",0.723127689386535,0.845754428833231,1,17,0.288140651017671,1,"Cd27"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",1.01451901832202,0.447152084556665,1,33,0.350147859015933,3,"6030468B19Rik Ighg3 Fcer1g"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",-0.860154320286935,0.697984395318596,1,38,-0.259290640746525,13,"Bcl2 Irs2 Clcf1 Cd38 Nfatc2 Tnfrsf13c Ighd Bcl6 Slc39a10 Cd74 Btk Gpr183 Ptprc"
"GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",-0.664145394334714,0.883636363636364,1,13,-0.259661621876247,2,"Cib1 Tnf"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",-1.30812016720803,0.165332597295059,1,11,-0.53377446680464,4,"Kcnb1 Cacna1i Rph3al Stxbp1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",-1.52247453704155,0.0542287159314414,1,12,-0.610853183004214,6,"Adrb2 Lgals3 Cxcr4 Trpv2 Cask Ms4a1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.754797627713785,0.820317175344105,1,26,0.272836715712041,4,"Asph Cacna1d Gsto1 Plp1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",-1.13508061653075,0.244993324432577,1,44,-0.331342908646842,11,"Ccl5 Adrb2 Lgals3 Cxcr4 P2rx4 G6pdx Cd19 Ffar1 Trpv2 Cask Ms4a1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",-1.04942719051809,0.375384615384615,1,28,-0.339213420368177,6,"Pcp4 Cib1 L1cam Syk Tnf P2rx4"
"GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",-0.741025628462417,0.977425552353506,1,131,-0.178000392576781,16,"Trim30c S100a4 Trim30b Traf5 Irak4 Nr2c2 Trim25 Tab3 Flna Trim5 Tnf Ripk1 Cyld Tnfrsf19 Litaf Trim12c"
"GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",0.756299275735414,0.884547551214218,1,72,0.227360466944601,11,"Sulf2 Nrarp Smad3 Nek4 Zbed3 Fzd9 Sema5a Frat1 Egf Tbl1xr1 Ttc21b"
"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",-1.10459458937071,0.276955602536998,1,56,-0.306628926739225,11,"Phka1 Sorbs1 Sirt6 Irs2 Uchl1 Arnt Prkag1 Ptger4 Wdr5 Tcf7l2 Kat2b"
"GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",1.09543938624001,0.364735837046467,1,10,0.498940306020339,3,"Cdk20 Cdk1 Notch1"
"GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",0.937029704761036,0.556513560119141,1,11,0.415282692258618,3,"Bmpr2 Smad3 Runx2"
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",0.655168251291867,1,1,420,0.16278655712217,101,"Trf Zc3h12c App Ralb Apoe Ptk2 Nnt Rab37 Aurka Hmox1 Vsir Endog Tnfrsf1b Mtln Trim13 Oaz2 Tmem67 Cdk1 Zbtb20 Trim32 Plk2 C9orf72 Noct Bag2 Lpcat1 Plk3 Rhbdd3 Mlh1 Fbxw8 Adam9 Git1 Gpsm1 Pfkfb1 Mapk8 Fbxw7 Tlr2 Trim23 Plekhn1 Atg16l1 Pip4k2a Dhx36 Det1 Clec16a Egf Xbp1 Vdac1 Rhbdd1 Gtpbp1 Hsp90aa1 Dcp1a Rab12 Nprl3 Sesn2 Mettl3 Zc3h12d Tsc2 Acsl5 Pink1 Nod2 Cpt1a Supv3l1 Sec22b Rc3h2 Tom1 Btrc Atf6 Cdc37 Myc Dvl1 Sgsm3 Larp1 Tardbp Paqr3 Eif4enif1 Chek2 Snf8 Mettl16 Slc25a4 Tmtc3 Socs4 Ticam1 Rpgr Hk2 Trim27 Ripk2 Nod1 Tnrc6c Smcr8 Rnf185 Ikbkg Bid Tlr9 Trib1 Dis3l2 Bag6 L3mbtl3 Cul4b Tob1 Usp33 Nsf Fxr1"
