"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_METABOLISM_OF_STEROIDS",-0.974764036180634,0.521845551340105,1,75,-0.308261482523057,22,"Abcc3 Cyp39a1 Akr1c13 Osbpl3 Mvd Lss Slc10a1 Hsd3b7 Stard3nl Dhcr7 Akr1c12 Cyp2r1 Pias4 Tspoap1 Ncoa2 Hsd17b4 Fdx1 Osbpl9 Hsd17b14 Acot8 Plpp6 Hsd17b11"
"REACTOME_METABOLISM_OF_STEROID_HORMONES",-0.613423796675931,0.93506682161534,1,18,-0.249118125500454,11,"Stard3nl Tspoap1 Fdx1 Hsd17b14 Hsd17b11 Akr1b10 Stard3 Srd5a1 Star Fdxr Stard6"
"REACTOME_METAL_ION_SLC_TRANSPORTERS",0.900995466515875,0.621436304583183,1,28,0.283171672258784,6,"Slc9a2 Slc8a1 Slc9a5 Slc8b1 Slc39a4 Slc39a3"
"REACTOME_METHYLATION",-0.49726241772998,0.980822338140534,1,11,-0.227289886331729,2,"As3mt N6amt1"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",-0.861132171848727,0.658304367538159,1,13,-0.377903922779212,8,"Add3 Lrrc8d Lrrc8b Mrs2 Lrrc8a Nipa2 Nipa1 Magt1"
"REACTOME_MITOCHONDRIAL_BIOGENESIS",-0.763162716697349,0.7804114490161,1,14,-0.328808986635545,7,"Acss2 Gabpb1 Gabpa Sirt5 Glud1 Sod2 Gm10053"
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",-0.463289315890268,0.991151747529863,1,15,-0.196010615724562,6,"Afg3l2 Micu2 Yme1l1 Mcu Smdt1 Spg7"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.432308644141408,0.99813571961223,1,32,0.131077502483322,11,"Acad10 Echs1 Pctp Acad11 Acot2 Mcee Mecr Dbi Mcat Acaa2 Ndufab1"
"REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION",0.870931569786495,0.766522210184182,1,70,0.225595953960724,15,"App Shmt2 Acad8 Htra2 Lonp1 Bdh1 Iars2 Hspa9 Mrps10 Prkaca Oxct1 Acot2 Pdha1 Ldhd Clpp"
"REACTOME_MITOTIC_G2_G2_M_PHASES",0.750771100787289,0.99680170575693,1,161,0.170429994749777,33,"Optn E2f3 Tuba4a E2f1 Cep152 Haus6 Ccp110 Haus4 Plk4 Foxm1 Haus5 Tubgcp2 Cdc25a Tubgcp5 Tuba1b Gtse1 Tubg1 Hsp90aa1 Clasp1 Fkbpl Tubb2b Cdc25c Trp53 Prkar2b Pkmyt1 Tubgcp4 Prkaca Ticrr Ofd1 Ccnh Sfi1 Psmc6 Haus3"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.734586483899076,0.997138769670958,1,200,0.162766272799117,44,"Cenpk Spdl1 Ndc1 Tuba4a Cenph Kntc1 Nup133 Rcc2 Cenpm Cenpp Cenps Cc2d1b Espl1 Vrk1 Tuba1b Clasp1 Kpnb1 Rps27rt Tubb2b Cenpn Nup205 Smc3 Kif2a Anapc15 Cdca5 Cenpt Nudc Zwilch Ran Lmnb1 Banf1 Nup85 Ahctf1 Spc24 Ppp2r5d Nup43 Rcc1 Anapc11 Psmc6 Cenpq Bub1b Taok1 Nup98 Ppp2r5a"
"REACTOME_MITOTIC_PROPHASE",0.939524061490411,0.604686704024452,1,65,0.24606641810433,20,"Ndc1 Nup133 Aaas Ncapg2 Mcph1 Ncapd3 Vrk1 Gorasp1 Set Nup205 Nup214 Blzf1 Lmnb1 Banf1 Nup85 Nup43 Nup62 Nup50 Nup98 Mapk3"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.918959959732506,0.693062368605466,1,108,0.220974957157785,28,"Cenpk Spdl1 Cenph Kntc1 Nup133 Rcc2 Cenpm Cenpp Cenps Clasp1 Rps27rt Cenpn Kif2a Anapc15 Cenpt Nudc Zwilch Nup85 Ahctf1 Spc24 Ppp2r5d Nup43 Anapc11 Cenpq Bub1b Taok1 Nup98 Ppp2r5a"
"REACTOME_MODULATION_OF_HOST_RESPONSES_BY_IFN_STIMULATED_GENES",0.788339680326495,0.734453781512605,1,10,0.323904769012613,10,"Isg15 Ube2l6 Fkbp5 Uba7 Ifi44 Arih1 Ikbkg Chuk Trim25 Ikbkb"
"REACTOME_MRNA_CAPPING",0.863634671867789,0.691086250451101,1,28,0.27142963904043,28,"Ercc2 Ccnh Gtf2f1 Ncbp2 Polr2e Polr2f Polr2d Gtf2f2 Rngtt Polr2h Polr2l Cdk7 Gtf2h4 Gtf2h5 Gtf2h2 Ncbp1 Polr2c Polr2g Polr2a Mnat1 Polr2b Rnmt Supt5 Polr2i Gtf2h1 Ercc3 Gtf2h3 Polr2k"
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.893181379585837,0.608986035215543,1,14,0.335896448705093,4,"Dcp1b Lsm6 Lsm7 Lsm4"
"REACTOME_MTORC1_MEDIATED_SIGNALLING",-0.757546144316438,0.806173014299873,1,24,-0.28974630796776,11,"Eef2k Mtor Rragb Rragd Fkbp1a Lamtor3 Lamtor2 Rptor Slc38a9 Akt1s1 Lamtor1"
"REACTOME_MYD88_MAL_TIRAP_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",-0.670344666907613,0.962720097146327,1,79,-0.210396231294085,16,"Mapk7 Dusp7 Nod1 Usp18 Tifa Mapk14 Traf6 Nfkb2 Tirap Map2k6 Dusp3 Fos Tnip2 Nkiras1 Peli3 Ubc"
"REACTOME_MYOGENESIS",-0.967569187867918,0.517073888725346,1,16,-0.404395225003743,9,"Tcf3 Mapk14 Cdh15 Mapk11 Bnip2 Tcf4 Mef2d Mapk12 Spag9"
"REACTOME_M_PHASE",0.941480694166483,0.722713864306785,1,307,0.199969155607464,74,"Cenpk Ncaph Spdl1 Ndc1 Tuba4a Cenph Kntc1 Cep152 Haus6 Ccp110 Nup133 Haus4 Ncapg Ncapd2 Rcc2 Aaas Ncapg2 Cenpm Plk4 Haus5 Mcph1 Cenpp Tubgcp2 Cenps Cc2d1b Ncapd3 Espl1 Vrk1 Tubgcp5 Tuba1b Gorasp1 Tubg1 Hsp90aa1 Clasp1 Set Kpnb1 Rps27rt Tubb2b Cenpn Nup205 Smc3 Kif2a Prkar2b Anapc15 Tubgcp4 Cdca5 Cenpt Nudc Zwilch Ran Prkaca Nup214 Blzf1 Eml4 Lmnb1 Banf1 Ofd1 Nup85 Ahctf1 Spc24 Ppp2r5d Nup43 Rcc1 Anapc11 Nup62 Sfi1 Psmc6 Haus3 Nup50 Cenpq Bub1b Taok1 Nup98 Ppp2r5a"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.680515020713003,0.893391521197007,1,16,0.246322036920321,3,"Ptk2 Rps6ka5 Sptbn4"
"REACTOME_NEDDYLATION",-0.796889971867882,0.875975715524718,1,186,-0.227254729776791,58,"Spsb4 Neurl2 Fbxo10 Vhl Fbxo30 Kctd7 Kbtbd7 Lrr1 Dcun1d2 Fbxl12 Wsb2 Commd6 Fbxl19 Kbtbd8 Dcun1d4 Dcun1d3 Wdtc1 Fbxl15 Asb6 Nploc4 Fbxo11 Fem1b Asb7 Ubc Fbxl3 Kctd6 Spsb2 Fbxo9 Btbd6 Cul4a Dcaf4 Fbxo6 Fbxw11 Wdr5 Asb13 Hif1a Ufd1 Ube2d1 Fbxo4 Fem1c Dcaf10 Ankrd9 Senp8 Psmc2 Asb1 Fbxw17 Commd9 Fbxo21 Ubxn7 Fbxw9 Klhl20 Fbxw8 Klhl5 Dcaf7 Fem1a Klhl9 Cop1 Psmb7"
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",-0.697098721686057,0.901365504441204,1,40,-0.24275187213459,12,"Dusp16 Dusp7 Paqr3 Braf Dusp10 Ubc Dusp9 Hras Dusp1 Ppp2r1b Mapk1 Mapk12"
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",-0.490112909275568,0.980051382801874,1,13,-0.21508381300206,2,"Tnfaip3 Ubc"
"REACTOME_NEUREXINS_AND_NEUROLIGINS",-0.615875685184976,0.928771567615396,1,15,-0.260567572189569,7,"Nrxn2 Homer1 Epb41l3 Dlg3 Epb41 Dlgap4 Dlg4"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",-0.877326241971908,0.673129847385539,1,63,-0.284225683030108,28,"Gnat3 Camk1 Camkk1 Prkcg Akap5 Grin2d Adcy6 Camk2b Nsf Grik5 Ap2a1 Gnb5 Plcb3 Dlg1 Gng12 Dlg3 Mdm2 Gabbr1 Gnai3 Calm1 Rps6ka2 Rps6ka1 Gnb1 Gngt2 Dlg4 Gng3 Arhgef9 Calm3"
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",-0.702058686887682,0.844891070880638,1,11,-0.320898651197793,4,"Traf6 Ubc Sqstm1 Ikbkb"
"REACTOME_NICOTINATE_METABOLISM",-0.794535528677844,0.741800834824091,1,14,-0.342325976249315,6,"Cd38 Nudt12 Nadk Bst1 Slc25a51 Naxd"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",-0.633836014685542,0.947618401411318,1,34,-0.227156986647826,6,"Polm Lig4 Nhej1 Pias4 Dclre1c Trp53bp1"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.729929770371142,0.806125621890547,1,10,-0.341573948089753,5,"Ppfia4 Stxbp1 Tspoap1 Vamp2 Ppfia1"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.705708944075464,0.836107921928817,1,11,0.281907747424989,11,"Rxra Tbl1x Rxrb Gps2 Hdac3 Tbl1xr1 Ep300 Abca1 Ncoa1 Ncor2 Nr1h2"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",-0.713541148209641,0.831728564878496,1,12,-0.319602403915591,2,"Traf6 Ubc"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.736443663304234,0.943019943019943,1,57,0.198122972814785,16,"Ndc1 Tuba4a Nup133 Cc2d1b Vrk1 Tuba1b Kpnb1 Tubb2b Nup205 Ran Lmnb1 Banf1 Nup85 Ahctf1 Nup43 Rcc1"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",-0.739874606575056,0.828739331187911,1,26,-0.278207749816174,3,"Rarb Pgr Nr1i3"
"REACTOME_NUCLEAR_RNA_DECAY",0.778457825267896,0.83473491773309,1,29,0.242550625639619,8,"Exosc8 Exosc2 Dis3 Exosc5 Exosc9 Ncbp2 Exosc3 Exosc1"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",-0.915302617333372,0.599554624050301,1,43,-0.314110541183501,13,"Casp4 Bcl2 Tnfaip3 Nod1 Mapk14 Traf6 Map2k6 Casp1 Txnip Ubc Birc3 Mapk11 Tab3"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.866031460985343,0.66252716547656,1,15,0.320034065073319,6,"St8sia6 B4galt4 B4galt5 St6gal1 B4galt3 Fut8"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",-0.62121109414648,0.923905028756821,1,15,-0.262824902026061,2,"Engase Ubc"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.612884098658627,0.940701645451723,1,15,0.226485755251144,3,"Cdk6 Cdk4 Trp53"
"REACTOME_OPIOID_SIGNALLING",-0.779633992667135,0.81641275124824,1,52,-0.259998652558077,21,"Gnat3 Camkk1 Prkcg Pde4c Pde4d Adcy6 Gnb5 Gnaq Plcb3 Gng12 Gnai3 Pde4a Calm1 Pde4b Gna11 Gnb1 Gngt2 Gng3 Ppp2r1b Calm3 Mapk1"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.766289818396898,0.984924623115578,1,180,0.171956733710831,39,"Fbf1 Wdr35 Cngb1 Tuba4a Wdr19 Tctn3 Traf3ip1 Cep152 Haus6 Ift43 Ift122 Ccp110 Haus4 mt-Atp8 Cluap1 Cep97 Ift57 Plk4 Haus5 Sclt1 Sirt3 Ift22 Dync2li1 Pkd1 Tuba1b Tubg1 Hsp90aa1 Clasp1 Tubb2b Atat1 Prkar2b Kifap3 Mks1 Prkaca Ift27 Cct8 Nphp1 Ofd1 Cct3"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",-0.468884798828676,0.998522299838796,1,36,-0.166166774200725,10,"Tnik Mapk14 Map2k6 Fos Ubc Mdm2 Mapk11 Jun Mink1 Mapk1"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.79470526762896,0.764464505539598,1,31,-0.289152290557683,12,"B3gnt9 C1galt1 B3gnt3 B3gnt2 Gcnt1 Galnt4 Galnt12 B3gnt8 Galnt2 C1galt1c1 B3gntl1 St3gal1"
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",0.572740464656237,0.995515695067265,1,49,0.159520862600235,1,"Ccne1"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",-0.738205551394351,0.803007057379564,1,11,-0.337420745834413,5,"Traf6 Ubc Sqstm1 Ikbkb Prkci"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",-0.63437347981594,0.915175909361956,1,14,-0.273320088210578,5,"Traf6 Ubc Sqstm1 Ikbkb Prkci"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",-0.933251191970077,0.586656819300837,1,69,-0.298347769212724,4,"Mcf2l Arhgef12 Fgd1 Tiam2"
"REACTOME_PARACETAMOL_ADME",-0.948585010846368,0.544204322200393,1,13,-0.416282201974654,5,"Ggt5 Abcc3 Ugt1a6a Gstp1 Ugt1a7c"
"REACTOME_PCP_CE_PATHWAY",-0.884741626149048,0.660622733525072,1,62,-0.287154035774889,5,"Fzd6 Wnt5b Prkcg Fzd5 Cltb"
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY",0.850064041431566,0.665583456425406,1,13,0.32535552375629,2,"Shpk Rbks"
"REACTOME_PEXOPHAGY",-0.706597475408124,0.83613184079602,1,10,-0.330655494791896,5,"Ubc Pex5 Map1lc3b Sqstm1 Usp30"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",-0.94231636761172,0.55190784737221,1,20,-0.373871060628423,6,"Ube2c Ccnb1 Plk1 Cdc16 Ube2d1 Anapc16"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",-0.601296968723607,0.965027322404372,1,32,-0.217944123561367,11,"Map1lc3a Mfn2 Prkn Ubc Tomm70a Atg5 Pink1 Map1lc3b Sqstm1 Atg12 Tbk1"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.598959993578245,0.987799918666124,1,40,0.172793404783235,2,"Smyd2 Suv39h2"
"REACTOME_PKR_MEDIATED_SIGNALING",-0.709380391151725,0.910512266429389,1,55,-0.23458076208768,11,"Tubb6 Tubb2a Tuba1c Hspa1a Hspa1b Map2k6 Dus2 Tuba1a Mapt Fancb Hspa2"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",-0.873042892677457,0.644275454161386,1,25,-0.33124382107033,10,"Apoe Ldlrap1 Npc2 Ap2a1 Ubc Soat1 Scarb1 Nceh1 Lipa Nr1h2"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.958251030956349,0.530906011854361,1,44,0.271921890894817,10,"Ly6k Pigw Lypd3 Reck Rtn4rl2 Ly6d Alpl Cd52 Izumo1r Piga"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",0.502910011013546,0.988154613466334,1,16,0.182035391622489,16,"Dnmt1 Phf19 Rbbp7 H3f3a Rbbp4 Suz12 Aebp2 Phf1 Dnmt3a Ezh1 Jarid2 Eed Ezh2 H3f3b Mtf2 Dnmt3b"
"REACTOME_PREGNENOLONE_BIOSYNTHESIS",-0.671834891045832,0.871113184079602,1,10,-0.314388185704895,7,"Stard3nl Tspoap1 Fdx1 Stard3 Star Fdxr Stard6"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS",-0.755124208554955,0.789632764092489,1,13,-0.331382811985562,6,"Gnb5 Plcb3 Gng12 Gnb1 Gngt2 Gng3"
"REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO",0.573816831832119,0.943137254901961,1,10,0.235763862974849,10,"Sumo3 Rwdd2b Senp1 Sae1 Sumo2 Uba2 Ube2i Sumo1 Senp5 Senp2"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.68435011989721,0.93418647166362,1,29,0.21322869955157,29,"Snrpf Slbp Snrpg Ncbp2 Lsm11 Nudt21 Cpsf4 Snrpe Snrpb Cpsf6 Clp1 Snrpd3 Papola Wdr33 Sympk Zfp473 Ncbp1 Pabpn1 Cstf2 Cpsf1 Cstf3 Fip1l1 Cstf1 Cstf2t Cpsf7 Cpsf2 Pcf11 Cpsf3 Lsm10"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.767361608566638,0.813215570821066,1,20,0.261782059899918,20,"Ncbp2 Nudt21 Cpsf4 Cpsf6 Clp1 Papola Wdr33 Sympk Ncbp1 Pabpn1 Cstf2 Cpsf1 Cstf3 Fip1l1 Cstf1 Cstf2t Cpsf7 Cpsf2 Pcf11 Cpsf3"
"REACTOME_PROGRAMMED_CELL_DEATH",-0.675012694842811,0.971388695045359,1,114,-0.202755687836083,30,"Fas Casp4 Prkcq Bcl2 Plec Apip Prkn Tnfsf10 Casp1 Gas2 Mapt Flot2 Chmp7 Ticam1 Ubc Ripk1 Lmna Gsdmd Gsdme Sdcbp Birc3 Ppp3r1 Ly96 Tlr4 Diablo Chmp3 Sptan1 Casp6 H1f0 Xiap"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",-0.643552256924334,0.898364664526975,1,12,-0.288253661158012,8,"Gnb5 Gng12 Gnb1 Gngt2 Gng3 Gnas Gng2 Gnb2"
"REACTOME_PROTEIN_HYDROXYLATION",0.53240735669337,0.982360487491982,1,18,0.186520199106711,10,"Rps6 Rps23 Rccd1 Riox2 Rpl8 U2af2 Drg1 Rpl27a Riox1 Drg2"
"REACTOME_PROTEIN_LIPOYLATION",0.698953158470277,0.834453781512605,1,10,0.287178569079751,1,"Lipt2"
"REACTOME_PROTEIN_UBIQUITINATION",0.433176359644407,0.999531615925059,1,55,0.117285895843217,54,"Rnf144a Prkdc Ube2t Pcna Rad18 Uba6 Pex12 Ube2a Leo1 Ube2e1 Rps27a Rnf40 Ube2n Ube2r2 Ube2l3 Rnf181 Cdc73 Rraga Uba52 Ube2d3 Otulin Hltf Ube2d2a Shprh Ubb Cdc34 Ube2e3 Paf1 Ube2v2 Bcl10 Ube2k Pex2 Ube2z Pex13 Ube2g1 Uba1 Ube2w Ube2s Usp5 Uchl3 Ctr9 Usp9x Ube2b Pex14 Usp7 Pex5 Wac Pex10 Ube2q2 Ube2g2 Ube2d1 Rnf20 Ube2h Ubc"
"REACTOME_PTEN_REGULATION",-0.509713613984856,0.999525729191368,1,94,-0.156511930215669,35,"Nedd4 Tnks Mtor Rragb Rragd Akt3 Ubc Psmc2 Scmh1 Lamtor3 Xiap Lamtor2 Usp7 Psmb7 Ring1 Akt2 Rptor Mta2 Gatad2b Slc38a9 Mkrn1 Maf1 Csnk2a2 Ezh2 Akt1 Lamtor1 Psmc1 Chd3 Eed Psma2 Tnks2 Lamtor5 Psmb2 Psmd8 Phc3"
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",-0.817718063493302,0.709573488800246,1,11,-0.373764513616869,7,"Arhgap35 Hras Pxn Crk Rasa1 Rac1 Elmo1"
"REACTOME_PYROPTOSIS",-0.817074146390093,0.713306098628538,1,17,-0.335873750636043,9,"Casp4 Casp1 Chmp7 Gsdmd Gsdme Chmp3 Chmp2b Gm10053 Chmp2a"
"REACTOME_PYRUVATE_METABOLISM",-0.648359803065637,0.940745672436751,1,39,-0.226963138773071,2,"Pdk2 Ldhb"
"REACTOME_RAC1_GTPASE_CYCLE",-0.786134678241542,0.870531183038232,1,139,-0.230846203440369,21,"Mcf2l Arap3 Pld2 Tiam2 Plekhg1 Arhgap24 Slc1a5 Nhs Ncf1 Cdc42bpa Pak1 Iqgap3 Depdc1b Fam13a Ralbp1 Arhgap35 Ophn1 Arhgap33 Epha2 Arhgap5 Snap23"
"REACTOME_RAC2_GTPASE_CYCLE",-0.722723333467211,0.907396050533546,1,71,-0.230025510942547,27,"Pld2 Nhs Ncf1 Pak1 Depdc1b Arhgap35 Ophn1 Epha2 Bcr Arhgap21 Arhgap32 Cybb Abi1 Cyba Abr Itgb1 Git1 Abi2 Erbin Arhgap17 Armcx3 Arhgap1 Syde1 Pgrmc2 Pik3r2 Pak4 Git2"
"REACTOME_RAP1_SIGNALLING",0.868550774324707,0.64165435745938,1,13,0.332431179671416,1,"Rapgef3"
"REACTOME_RAS_PROCESSING",-0.834980670133478,0.704383717620268,1,23,-0.322348477239357,8,"Prkcq Ubc Calm1 Zdhhc9 Hras Rce1 Pde6d Calm3"
"REACTOME_RA_BIOSYNTHESIS_PATHWAY",0.765928147859295,0.760224089635854,1,10,0.314696552772628,3,"Rdh5 Rdh13 Dhrs4"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.833780817248649,0.849462365591398,1,79,0.210038990118312,20,"Tuba4a Cep152 Haus6 Ccp110 Haus4 Plk4 Haus5 Tubgcp2 Tubgcp5 Tuba1b Tubg1 Hsp90aa1 Clasp1 Tubb2b Prkar2b Tubgcp4 Prkaca Ofd1 Sfi1 Haus3"
"REACTOME_REGULATED_NECROSIS",-0.722677162806589,0.881147009212404,1,47,-0.244584883399435,13,"Fas Casp4 Prkn Tnfsf10 Casp1 Flot2 Chmp7 Ubc Ripk1 Gsdmd Gsdme Sdcbp Birc3"
"REACTOME_REGULATION_OF_APC_C_ACTIVATORS_BETWEEN_G1_S_AND_EARLY_ANAPHASE",-0.934120525799173,0.567084810471775,1,33,-0.336859827649394,9,"Ube2c Ccnb1 Plk1 Ubc Fzr1 Cdc20 Cdc16 Ube2d1 Anapc16"
"REACTOME_REGULATION_OF_BACH1_ACTIVITY",-0.437186008211398,0.993936567164179,1,10,-0.204583176266995,2,"Ubc Bach1"
"REACTOME_REGULATION_OF_CDH11_EXPRESSION_AND_FUNCTION",-0.719802079600232,0.819651741293532,1,10,-0.336834649239272,3,"Adam19 Cdh11 Amot"
"REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION",-0.466939998873288,0.992121388969945,1,17,-0.191944500308157,2,"Tle1 Smarca4"
"REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE",-0.774984907385724,0.783294150186696,1,28,-0.287063331105048,13,"Pomt1 Pip5k1c Arhgap32 Pomt2 Ganab Stt3a Furin Csnk2a2 Rpn1 Prkcsh Sec11c Csnk2b Ostc"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS",-0.779509736600453,0.803794178794179,1,46,-0.264679037820014,18,"Zfp988 Zfp971 Zfp982 Zfp874b Gm45871 Zfp120 Zfp719 Gm14391 Zfp758 Zfp943 Zfp54 Zfp991 Zfp985 Zfp677 Zfp119a Zfp820 Zfp995 H3f3b"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",0.875442270751513,0.728871519296531,1,60,0.233023809996709,17,"Ndc1 Rpa1 Nup133 Hsph1 Aaas Rpa2 Bag3 Hspa9 Nup205 Rpa3 Nup214 Nup85 Nup43 Nup62 Nup50 Nup98 Mapk3"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA",0.805732153113943,0.715843857634902,1,11,0.321863762984912,1,"Dtx4"
"REACTOME_REGULATION_OF_INSULIN_SECRETION",-0.74906126824838,0.834094572810317,1,36,-0.265457730629089,10,"Rapgef4 Cacna1e Adcy6 Acsl4 Kcnb1 Gnb5 Gnaq Plcb3 Gng12 Slc2a1"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.741535613777989,0.829556038497361,1,15,0.274027754839295,5,"Rxra Smarcd3 Carm1 Chd9 Tbl1x"
"REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",-0.669217842352929,0.8735808530224,1,11,-0.305887680017994,8,"Akt3 Foxo1 Akt2 Akt1 Ywhag Ywhab Sfn Foxo3"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.527842687101167,0.999476165531692,1,68,0.137103423547414,25,"Exosc8 Exosc2 Dis3 Exosc5 Set Exosc9 Nup214 Psmc6 Hnrnpd Pabpc1 Psmc5 Exosc3 Exosc1 Rps27a Psmb3 Psma1 Psma5 Exosc7 Psmd11 Dcp2 Eif4g1 Psmd14 Psmd13 Psma6 Psma7"
"REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING",0.581331205880486,0.958229426433915,1,16,0.210421052290363,4,"Traf2 Nlrc5 Nlrx1 Casp8"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",-0.553677595671366,0.984416980118216,1,36,-0.196216256636506,36,"Oaz3 Azin1 Psmc2 Psmb7 Psmc1 Psma2 Psmb2 Psmd8 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Psma3 Psmd12 Oaz1 Oaz2 Psmd2 Psmb1 Psmc4 Adrm1 Psma4 Psmb5 Psma7 Psma6 Psmd13 Psmd14 Psmd11 Psma5 Psma1 Odc1 Psmb3 Psmc5 Psmc6"
"REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION",-0.641152244651952,0.977926015767132,1,80,-0.200923135734811,13,"Prkaa2 Cd274 Ccnd1 B3gnt3 Pdcd1 Nek2 Ubc Rnf185 Mib2 Prkag1 Erlin2 Derl2 Psmc2"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.786093145247416,0.924302788844621,1,80,0.19742134854472,16,"Optn Tuba4a Cep152 Haus6 Ccp110 Haus4 Plk4 Haus5 Tubg1 Hsp90aa1 Clasp1 Prkar2b Prkaca Ofd1 Sfi1 Haus3"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",-0.545325234034448,0.989128993769057,1,40,-0.189899532685864,16,"Mtor Rragb Rragd Scmh1 Lamtor3 Lamtor2 Ring1 Rptor Mta2 Gatad2b Slc38a9 Maf1 Ezh2 Lamtor1 Chd3 Eed"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",-0.445545344064997,0.999615926257841,1,52,-0.148584066626097,29,"Nedd4 Tnks Akt3 Ubc Psmc2 Xiap Psmb7 Akt2 Mkrn1 Csnk2a2 Akt1 Psmc1 Psma2 Tnks2 Psmb2 Psmd8 Csnk2b Rnf146 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Pten Psma3 Psmd12"
