"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN",-0.556145212465913,0.996077032810271,1,58,-0.152670429874077,58,"Cox6a2 Uqcc3 Ndufs8 Uqcrfs1 Uqcrc1 mt-Nd6 mt-Nd3 mt-Nd2 Sdha Cox7a2l Ndufa7 Park7 Ndufs6 Cox6a1 mt-Nd5 Cyc1 Slc25a51 Uqcrc2 Uqcrh mt-Co3 mt-Cytb Ndufb8 Ndufa11 Cox7b Cox7a2 Ndufv2 Sdhb mt-Nd1 Ndufs2 Ndufs1 Cox5a Ndufs7 Ndufb9 Cox4i1 Ndufc2 Cox5b mt-Nd4 Dnajc15 Cox8a Cox7c Sdhd Ndufb6 Ndufaf1 Ndufs3 Sdhaf2 Ndufv1 Uqcrb Cycs Uqcr11 Uqcrq Uqcr10 Ndufa10 Iscu Sdhc Pink1 Ndufa8 Dld Coq9"
"GOBP_AGGREPHAGY",-0.580778781261676,0.945434603783932,1,13,-0.225233494781814,3,"Atg4c Hdac6 Atg4d"
"GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS",-1.197204388704,0.13622690159003,1,92,-0.304123827981251,25,"Idi1 Ippk Dhcr24 Dhcr7 Cyp51 Cyp27a1 H6pd Lss Ephx1 Gpr146 Insig2 Pmvk Acat2 G6pdx Fdft1 Lipa Pck2 Ipmk Srebf1 Hmgcs1 Erlin1 Insig1 Srebf2 Sphk2 Ip6k1"
"GOBP_ALCOHOL_CATABOLIC_PROCESS",0.907454091864382,0.598473282442748,1,18,0.356822418857807,5,"Apoe Synj2 Sord Tpi1 Scarb1"
"GOBP_ALCOHOL_METABOLIC_PROCESS",0.898200142743622,0.704085257548845,1,193,0.239302983114459,36,"Ces2c Cln6 Mttp Dhrs3 App Apoe Napepld Synj2 Mogat1 Hsd17b7 Cacna1h Mbtps2 Pecr Lipc Coq3 Ttc39b Tm7sf2 Asah2 Spr Rdh5 Thtpa Sord Grk3 Dgkq Ppip5k2 Cyp2r1 Tpk1 Rdh13 Arrb1 Impa2 Tpi1 Scarb1 Fdx1 Mvk Abca5 Dgat1"
"GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS",0.853476122568872,0.66980549552331,1,16,0.344142367669854,2,"Pdxk Cacna1h"
"GOBP_ALDEHYDE_CATABOLIC_PROCESS",-0.449350283934929,0.99347471451876,1,12,-0.178422185110906,4,"Esd Glo1 Pnkd Hagh"
"GOBP_ALDEHYDE_METABOLIC_PROCESS",0.775865264423913,0.829539066891512,1,47,0.250773617800746,4,"Shpk Alpl Pdxk Cacna1h"
"GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS",1.17848985119203,0.209263392857143,1,52,0.37511335018724,12,"Tha1 Acad8 Hmgcll1 Gcsh Gcdh Prodh Kyat3 Gpt2 Dld Aldh6a1 Kynu Gstz1"
"GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS",1.41426266964792,0.0204107187578262,1,125,0.39573714442399,48,"Tha1 Pemt Mttp Acad8 Dglucy Hmgcll1 Abcc4 Gcsh Mthfr Spr Gcdh Cacna1a Pfas Apip Mthfd1 Bcat1 Prodh Atp7a Fpgs Kyat3 Gpt2 Shmt2 Dld Aldh6a1 Kynu Gstz1 Mthfd2l Aasdhppt Odc1 Mtr Htatip2 Cln3 Plod3 Bphl Mccc2 Dlst Txnrd1 Gclm Echs1 Sephs2 Psat1 Icmt Mpst Bckdk Ppat Bcat2 Acadsb P4ha1"
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION",-0.907331192090041,0.744348762109796,1,150,-0.214229571535765,24,"Lgals3 Adora2a Tbx21 Hlx Anxa1 Bcl2 Nfkbid Braf Satb1 Armc5 Socs5 Syk Ptger4 Jak2 Cd55 Ager Bcl6 Cdr2 Bcl3 Slc4a2 Irgm1 Foxp1 Kctd9 Men1"
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",-0.919337255175141,0.663623916020082,1,110,-0.226288764473106,12,"Tbx21 Hlx Anxa1 Bcl2 Nfkbid Braf Satb1 Armc5 Socs5 Syk Ptger4 Jak2"
"GOBP_ALPHA_BETA_T_CELL_PROLIFERATION",0.964472123587904,0.523543260741613,1,32,0.336256126062349,6,"Sh3rf1 Lilrb4a Il15 Vsir Zbtb7b Ptpn22"
"GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",0.828913100765061,0.772024209818426,1,72,0.250187765877371,33,"Rbm47 Celf4 Rbm15 Celf2 Hnrnpul1 Rbmx Strap Sfswap Pqbp1 Rsrc1 Srsf2 Wtap Srsf5 Rbm8a Fmr1 Thrap3 Srsf7 Arglu1 Mbnl1 Hnrnpa1 Rbm17 Ncbp2 Mbnl2 Hnrnpm Tia1 Khdrbs3 Slu7 Srsf3 Tra2b Rbm19 Thumpd2 Rbpms Ythdc1"
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",1.24253055628313,0.102462074110918,1,136,0.343995839687112,13,"Eng Sema6d Slc8a1 Epb41l4b Fer Bmpr2 Smad3 Ptk2 Vegfa Srgap2 Syde1 Pfn2 Sema7a"
"GOBP_AMELOGENESIS",0.802530431940611,0.725483922572388,1,10,0.36300840696423,1,"Nectin1"
"GOBP_AMIDE_BIOSYNTHETIC_PROCESS",1.01058048700133,0.443242555357597,1,114,0.286250093591168,33,"B4galt4 Pemt B3galt2 Slc25a42 St8sia6 Smpd3 St6galnac6 Pcca Asah2 Gcdh Gss Mlycd Ppcs Tpk1 Dld St3gal2 Fasn Vdac1 B4galnt1 Nanp St6galnac4 Acsl5 Mgst2 Acot7 Dip2a Sirt3 Pank4 Dlst Ppcdc Pdk1 Pdhx Gclm Pank1"
"GOBP_AMIDE_METABOLIC_PROCESS",0.907360802513507,0.713802435723951,1,288,0.233162908984511,73,"B4galt4 Cln6 Pemt B3galt2 Aph1b Dnph1 Slc25a42 Hpgds Apoe Neu3 Napepld St8sia6 Smpd3 Gsto1 Gstk1 St6galnac6 Slc5a6 Mmachc Pcca Gstt3 Asah2 Gcdh Mthfd1 Gss Nudt8 Hsd11b1 Mlycd Txnrd3 Ppcs Nudt19 Tpk1 Gsap Gla Dld Ide St3gal2 Kynu Gstz1 Hmgn5 Sod2 Fasn Chac2 Vdac1 Amdhd2 B4galnt1 Nudt7 Mvk Dgat1 Gstt2 Nanp St6galnac4 Acsl5 Mgst2 Acot7 Ehhadh Bckdhb Dip2a Mccc2 Sirt3 Pank4 Dlst Ifngr1 Slc35a1 Ppcdc Pdk1 Pdhx Far2 Gnpda2 Glb1 Gclm Pank1 Nme1 Plaat3"
"GOBP_AMIDE_TRANSPORT",-0.93604974231325,0.677728142948309,1,195,-0.213798938961428,20,"Ccl5 Pltp Acsl4 Chd7 Cdk16 Rab3a Kalrn Itsn1 Kcnb1 Anxa1 Mgst1 Slc8b1 Sirt6 Irs2 Clcf1 Rph3al Pde4c Cd38 Ptger4 Jak2"
"GOBP_AMINE_BIOSYNTHETIC_PROCESS",1.12264702496895,0.320717434260526,1,19,0.435803537949763,6,"Oaz2 Ddc Srm Atp7a Amd2 Odc1"
"GOBP_AMINE_METABOLIC_PROCESS",1.06486565132722,0.379554655870445,1,36,0.361877447955425,8,"Chrnb2 Oaz2 Ddc Spr Aoc2 Srm Atp7a Amd2"
"GOBP_AMINE_TRANSPORT",-1.05712143255744,0.358452817605869,1,43,-0.308845805390256,5,"Pcp4 Adora2a Rab3a Slc43a1 Kcnb1"
"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",-1.0260794515631,0.411801242236025,1,29,-0.328984732652698,9,"Xylt2 B3galt6 B4galt7 Ccnd3 Has3 Ptger4 B4gat1 Xylt1 Ndst2"
"GOBP_AMINOGLYCAN_CATABOLIC_PROCESS",0.827210220216806,0.703978944108995,1,15,0.3384575884518,3,"Ctbs Hyal1 Pglyrp2"
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS",1.21932069691795,0.171189979123173,1,49,0.390482228698878,13,"Cln6 Hs3st3b1 B3gnt3 Ctbs Il15 Itih5 Habp4 Smpd3 Hyal1 Ext1 Pglyrp2 Uxs1 Tgds"
"GOBP_AMINO_ACID_ACTIVATION",-0.775961880184374,0.797538461538462,1,26,-0.254907015083248,4,"Aars2 Sars2 Mars2 Vars2"
"GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS",0.578490989567809,0.943357199681782,1,11,0.255805190667071,5,"Slc22a5 Cpt1a Cpt2 Aldh7a1 Acadm"
"GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS",1.03774869330705,0.403175941540191,1,47,0.335419055500359,18,"Tha1 Mthfr Apip Mthfd1 Bcat1 Shmt2 Mthfd2l Aasdhppt Mtr Htatip2 Cln3 Plod3 Sephs2 Psat1 Bcat2 Carns1 Slc38a1 Srr"
"GOBP_AMINO_ACID_CATABOLIC_PROCESS",1.12960714762087,0.267099626917231,1,60,0.35100194763068,22,"Tha1 Acad8 Hmgcll1 Gcsh Gcdh Bcat1 Prodh Kyat3 Gpt2 Dld Aldh6a1 Kynu Gstz1 Bckdhb Mccc2 Dlst Echs1 Slc25a44 Bckdk Ppat Bcat2 Acadsb"
"GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.850235432216002,0.678927773641102,1,23,0.316111635918632,9,"Slc7a7 Slc6a20b Slc7a5 Slc3a2 Slc7a1 Slc6a13 Slc43a2 Slc6a6 Slc7a6"
"GOBP_AMINO_ACID_METABOLIC_PROCESS",1.33610942191583,0.0332085496920662,1,167,0.361021421150609,64,"Tha1 Pemt Mttp Mcrip2 Acad8 Dglucy Hmgcll1 Accs Abcc4 Gcsh Ddc Mthfr Pars2 Spr Gcdh Cacna1a Pfas Apip Mthfd1 Tars2 Dars2 Bcat1 Nars2 Prodh Wars2 Atp7a Fpgs Kyat3 Gpt2 Shmt2 Dld Aldh6a1 Kynu Gstz1 Mthfd2l Aasdhppt Rars2 Odc1 Fars2 Ears2 Mtr Htatip2 Cln3 Bckdhb Plod3 Bphl Mccc2 Gatb Dlst Txnrd1 Gclm Echs1 Sephs2 Psat1 Slc25a44 Icmt Mpst Bckdk Ppat Bcat2 Acadsb P4ha1 Carns1 Farsb"
"GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",-1.02131490430762,0.400141143260409,1,50,-0.289499613569408,10,"Slc25a26 Mfsd12 Slc43a1 Slc36a1 Ttyh3 Slc36a4 Slc38a7 Sfxn3 Slc38a9 Tnf"
"GOBP_AMINO_ACID_TRANSPORT",-1.09773586617068,0.262779552715655,1,77,-0.287579019822339,13,"Llgl2 Slc25a26 Adora2a Mfsd12 Slc43a1 Slc36a1 Ttyh3 Slc36a4 Xk Slc38a7 Sfxn3 Stxbp1 Slc38a9"
"GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS",0.885071878385466,0.628399746995572,1,12,0.382522172773369,5,"Gfpt1 Amdhd2 Pgm3 Nanp Gnpda2"
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS",0.675131948102313,0.907549395458567,1,29,0.239687372602377,9,"Ctbs Gfpt1 Extl2 Amdhd2 Pgm3 Nanp Slc35a1 Gnpda2 B4galnt2"
"GOBP_AMP_BIOSYNTHETIC_PROCESS",1.25969462996299,0.195704057279236,1,11,0.557029289670893,7,"Pfas Paics Atic Aprt Adk Gart Ppat"
"GOBP_AMP_METABOLIC_PROCESS",1.44705172364758,0.0649891941957394,1,16,0.58348651256689,9,"Ada Pfas Paics Atic Aprt Adk Ampd2 Gart Ppat"
"GOBP_AMYLOID_BETA_CLEARANCE",0.742588865485092,0.832197867298578,1,26,0.269819816379051,2,"App Apoe"
"GOBP_AMYLOID_BETA_FORMATION",0.734613425525583,0.856031699442325,1,33,0.254404847886556,2,"Aph1b Apoe"
"GOBP_AMYLOID_BETA_METABOLIC_PROCESS",0.639133136430547,0.951419922156552,1,39,0.214473535349465,2,"Aph1b Apoe"
"GOBP_AMYLOID_FIBRIL_FORMATION",1.14116706161197,0.291321090047393,1,26,0.414643285582828,4,"App Apoe Hspg2 Serf1"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",-0.900907843043133,0.624208069356452,1,43,-0.263206855709961,7,"Dhcr24 Sorl1 Adam19 Casp3 Psen2 Ager Tnf"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",0.920203853487813,0.604094137306782,1,53,0.291923418819367,5,"Aph1b App Apoe Tmcc2 Itm2c"
"GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",-0.852175392303832,0.677239353891336,1,21,-0.292802596566215,3,"Cdc20 Ube2c Fbxo31"
"GOBP_ANATOMICAL_STRUCTURE_MATURATION",1.2863474297074,0.0734196117471379,1,133,0.357091150893064,29,"Rps6ka2 App Catsper2 Il15 Aurka Vegfa Snx10 Gdf11 Slc26a6 Catspere2 Sclt1 Efcab9 Mbtps2 Tdrkh Npr2 Tbx6 Runx2 Heatr3 Plp1 Ift80 Id2 Tusc2 Brca2 Cacna1a Ext1 Nfix Cdh5 Flvcr1 Snx19"
"GOBP_ANDROGEN_METABOLIC_PROCESS",-0.910366185288617,0.569509185632026,1,13,-0.353051736839123,1,"Adm"
"GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",-1.0529614996667,0.368569636135508,1,33,-0.327984364547413,8,"Rnf14 Tcf7l2 Daxx Trim68 Foxp1 Prmt2 Shq1 Safb2"
"GOBP_ANGIOGENESIS",0.966209869092165,0.557446322521699,1,262,0.250195866572418,51,"Eng Ramp1 Plekhg5 Ackr3 Meis3 Dll1 Nrarp Angpt1 Cxcr2 Calcrl Bmpr2 S100a1 Hspg2 Ahr Ptk2 Hmox1 Vegfa Slc12a2 Lef1 Pde3b Angptl4 Npr2 Hyal1 Plk2 Il12a Fkbpl Itgb3 Vav3 Angptl6 Cdh5 Cybb Wars2 Ncl Rgcc Tcf4 Notch1 Pofut1 Fbxw7 Sema5a Dll4 Rbm15 Mydgf Bsg Egf Xbp1 Elk3 Jmjd8 Egln1 Nrxn1 Slc31a1 Micall1"
"GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING",-0.884277109475253,0.607548240635641,1,16,-0.324926619526032,4,"Hpse Cxcr4 Dag1 Tnf"
"GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY",1.66531892874193,0.0101201771030993,1,12,0.719739752826661,4,"Car2 Slc26a6 Agtrap Prkca"
"GOBP_ANIMAL_ORGAN_FORMATION",1.14366258335141,0.293600242644829,1,20,0.438927090890803,4,"Ift88 Ext1 Eya1 Notch1"
"GOBP_ANIMAL_ORGAN_MATURATION",1.24208885376432,0.204619946933042,1,14,0.516557312087082,4,"Snx10 Mbtps2 Ift80 Ext1"
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS",1.10963431813987,0.195310819531082,1,450,0.27642037144154,87,"Eng Slc8a1 Intu Car2 Ift88 Cdon Arl6 Plxna1 Ryk Meis3 Dhrs3 Ttc8 Dll1 Sulf2 Nectin1 Angpt1 Hs3st3b1 Bmpr2 Smad3 Hspg2 Maged1 Alpl Ahr Tspear Nphp3 Rab37 Alpk2 Col27a1 Vegfa Abr Bbs10 Snx10 Gdf11 Slc12a2 Tlr4 Smpd3 Samd11 Lef1 Uty Wdr19 Tmem67 Npr2 Runx2 Tprn Hyal1 Rpgrip1l Ctnna1 Pkd1 Ift140 Ift80 Id2 Prkci Ptch1 Ext1 Bbs1 Snai1 Bmi1 Eya1 Chst11 Nr4a3 Nfix Wwox Flvcr1 Pou2f1 Gmnn Myo7a Nfatc1 Notch1 Rdh13 Pcnt Fgr Ctdspl2 Cluap1 Dll4 Rbm15 Pbrm1 Wnt6 Scrib Bsg Xbp1 Mapk8ip3 Ski Prox2 Hacd1 Egln1 Rara Pbx4"
"GOBP_ANIMAL_ORGAN_REGENERATION",1.17504924783937,0.236315479693938,1,32,0.40967229466527,10,"Sulf2 Aurka Hmox1 Slc7a5 Ptch1 Slc22a5 Notch1 Atic Top1 Cpt1a"
"GOBP_ANOIKIS",0.978816423110226,0.499776619508563,1,23,0.363917156412732,10,"Ptk2 Tfdp1 Bmf Notch1 Itga5 Tsc2 E2f1 Tle1 Chek2 Ikbkg"
"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION",0.973700220053137,0.506031273268801,1,23,0.362014987605377,4,"Nrarp Aurka Tdrkh Tbx6"
"GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",0.908540570732469,0.63494150124885,1,88,0.266023470103284,13,"Ift88 Cdon Dll1 Nrarp Bmpr2 Smad3 Aurka Gdf11 Lef1 Tdrkh Tbx6 Xrcc2 Bmi1"
"GOBP_ANTEROGRADE_AXONAL_TRANSPORT",-0.72326607162584,0.88927011852776,1,32,-0.225866119820975,3,"Kif3a Ap3m2 Map2"
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE",1.43315247409058,0.0654961832061069,1,18,0.56353366741276,5,"Ighg3 Trf Jchain Slpi App"
"GOBP_ANTIBACTERIAL_INNATE_IMMUNE_RESPONSE",0.803426674595738,0.732808811959087,1,13,0.340565916163146,3,"Slc15a2 Rasgrp4 Mpeg1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",0.933428402175021,0.586590698290712,1,84,0.275422606161778,32,"Flt3 Fcer1g Rab3b Rab32 Mfsd6 Fgl2 Ext1 Mpeg1 Ptpn22 Calr Ide Kdm5d Pdia3 Lgmn Nod2 Tapbpl Erap1 Psme2 Rab10 Nod1 Rab8b Icam1 Cd1d1 Bag6 B2m H2-Q6 Arl8b H2-K1 Ythdf1 Abcc1 Ulbp1 Was"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN",0.866001142729092,0.657242742058064,1,19,0.336175443817983,8,"Ide Cd1d1 B2m H2-Q6 H2-K1 Ulbp1 H2-Q4 H2-T22"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN",0.534778007092571,0.988612836438923,1,31,0.187658655952391,3,"Fcer1g Mfsd6 Mpeg1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN",0.647036044804872,0.925981196836293,1,25,0.236933746224544,3,"Fcer1g Mfsd6 Mpeg1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",-0.974093133922964,0.488752556237219,1,19,-0.34323117732618,9,"H2-DMb1 H2-Ob H2-DMa H2-DMb2 Cd74 H2-Ab1 Ctse H2-Eb1 H2-Aa"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",0.626732888304147,0.96720384506644,1,45,0.204224794494103,9,"Fcer1g Mfsd6 Mpeg1 Calr Ide Pdia3 Lgmn Tapbpl Erap1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",1.38646801601753,0.0793697540862907,1,28,0.495374738863788,16,"Fcer1g Mfsd6 Mpeg1 Calr Ide Pdia3 Lgmn Tapbpl Erap1 Bag6 B2m H2-Q6 H2-K1 Ulbp1 H2-Q4 H2-T22"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",-0.994143938338373,0.458443465491924,1,21,-0.341582177958802,10,"H2-DMb1 H2-Ob H2-DMa H2-DMb2 Cd74 Pycard H2-Ab1 Ctse H2-Eb1 H2-Aa"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB",-0.791332420189292,0.745365005793743,1,18,-0.28273474686283,18,"H2-T24 Ap3b1 H2-T23 H2-Q2 H2-M3 H2-Q10 H2-D1 H2-Q7 Tap2 Ap3d1 H2-T22 H2-Q4 Ulbp1 Abcc1 H2-K1 H2-Q6 B2m Cd1d1"
"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.828076244157882,0.832760314341847,1,150,0.226633451042503,15,"Lime1 Cd247 Tnfrsf21 Cd276 Lcp2 Fcrl5 Kcnn4 Slc39a6 Sla2 Ada Cd5 Vav3 Bcl2a1d Tespa1 Ptpn22"
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE",-1.46223472016133,0.061086637298091,1,21,-0.502415496527105,3,"Ccl5 Adm Lgals3"
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",1.06942767516018,0.369680070443205,1,33,0.370354768332945,5,"Ighg3 Trf Jchain Slpi App"
"GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE",-1.23787023842896,0.132116788321168,1,61,-0.33764170911553,14,"Trim7 Ifit1bl1 Ifit1 Trim25 Usp20 Usp18 Ifit3 Oasl2 Oas1a Tnf Zbp1 Morc3 Dhx58 Traf3ip3"
"GOBP_AORTA_DEVELOPMENT",-1.00300230050385,0.436215334420881,1,39,-0.299425740568479,5,"Egr2 Chd7 Ngfr Hes1 Cxcr4"
"GOBP_AORTA_MORPHOGENESIS",1.01128227172267,0.457548626119173,1,16,0.407773651974784,5,"Eng Eya1 Notch1 Dll4 Nprl3"
"GOBP_APICAL_JUNCTION_ASSEMBLY",0.558316734645816,0.983269738773114,1,33,0.193351331482222,4,"Ect2 Ctnna1 Snai1 Cdh5"
"GOBP_APOPTOTIC_CELL_CLEARANCE",1.3425784382786,0.117951056391549,1,19,0.521179338085416,8,"Cd300lf Pear1 Xkr8 Itgb3 C2 Scarb1 Rara Spg11"
"GOBP_APOPTOTIC_DNA_FRAGMENTATION",1.00775244388277,0.466171233937142,1,15,0.412327427269425,6,"Endog Nmnat1 Aifm1 Vps54 Nme1 Blvra"
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",0.784473939111461,0.867021968022878,1,95,0.227106366183426,14,"Tnfsf10 Smad3 Bcl2a1c Plscr3 Them4 Hspd1 Ptpmt1 Bmf Bcl2a1b Bcl2a1d Fzd9 Atp7a Pmaip1 Slc35f6"
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT",1.25468695176474,0.189694832080969,1,17,0.499636215627928,11,"Xkr8 Chek1 Tnfrsf1b Lef1 Notch1 Scrib Kcnq1ot1 Fzd5 Bak1 Ppp2r1b Zpr1"
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS",1.02013234807739,0.452877925363694,1,12,0.440894408502507,7,"Tnfrsf1b Lef1 Notch1 Scrib Fzd5 Bak1 Ppp2r1b"
"GOBP_APOPTOTIC_SIGNALING_PATHWAY",0.910784002714293,0.748548074854807,1,450,0.226884882900281,145,"Nacc2 Tnfsf10 Ackr3 Cd27 Meis3 App Tmbim1 Sh3rf1 Bcl2l14 Smad3 Bcl2a1c Fhit Maged1 Itm2c Tnfrsf23 Hmox1 Vegfa Tlr4 Plscr3 Tnfrsf1b Tlr6 Osm Ercc6 Trim32 Erbb3 Siah1b Cd5 Asah2 Ptpmt1 Bmf Ctnna1 Il12a Hells Ddias Brca2 Htra2 Mlh1 Jmy Plscr1 Snai1 Bmi1 Spn Eya1 Pea15a Trps1 Bcl2a1b Wwox Bcl2a1d Prodh Fzd9 Atp7a Siah2 Mapk8 Mif Nbn Fbxw7 Pmaip1 Slc35f6 Ppp1r13b Stk3 Hyou1 Eef1e1 Traf2 Jak3 Ifi27 Sod2 Xbp1 Pdia3 Casp2 Prkca Dido1 E2f1 Uri1 Acsl5 Pink1 Ern1 Rb1 Atad5 Ikbke Myc Acvr1b Pam16 Kdm6a Wfs1 Casp8ap2 Bcl2l12 Gsdme Tnfrsf12a Prkdc Aifm1 Chek2 Ybx3 Cdkn1a Tnfrsf22 Hdac2 Trp53bp2 Pdk1 Eif5a Gclm Ticam1 Parp1 Traf1 Aen Sort1 Tfpt Kdm1a Ikbkg Fadd Bid Mfn2 Siva1 Bak1 Icam1 Ppp2r1b Tgfbr1 Bag6 Itgav Psme3 Nr4a2 Smad4 Nono Birc6 Dyrk2 Ddit4 Hyal2 Stx4a Madd Bclaf1 Hipk2 Slc25a5 Creb3 Becn1 Eif2ak3 Rrn3 Hras Nf1 Dap Ing5 Gclc Rhot1 Tm2d1 Bcl2l2 Fam162a Bad Noc2l"
"GOBP_APPENDAGE_DEVELOPMENT",1.40949556871878,0.0253642039542144,1,96,0.407612673099587,28,"Intu Ift88 Tbc1d32 Asph Lmbr1 Znrf3 Bmpr2 B9d1 Sp9 Lef1 Wdr19 B3glct Npr2 Runx2 Rpgrip1l Ift140 Ift80 Ptch1 Traf3ip1 Ext1 Chst11 Flvcr1 Notch1 Pcnt Ttbk2 Ski Rara B4galnt1"
"GOBP_APPENDAGE_MORPHOGENESIS",1.5061333216997,0.0123839009287926,1,73,0.453795015780985,22,"Intu Ift88 Tbc1d32 Asph Lmbr1 B9d1 Sp9 Lef1 Wdr19 Npr2 Runx2 Rpgrip1l Ift140 Ptch1 Traf3ip1 Ext1 Chst11 Flvcr1 Notch1 Pcnt Ttbk2 Ski"
"GOBP_ARACHIDONATE_METABOLIC_PROCESS",0.799268063116017,0.746922024623803,1,19,0.310270140061029,4,"Hpgds Ahr Sigmar1 Mgll"
"GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION",1.15254109548546,0.2893727955835,1,17,0.458960117895606,3,"Iqsec2 Cyth3 Git1"
"GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS",1.4496314327357,0.0607268823800031,1,17,0.577266195435151,6,"Abcc4 Spr Gcdh Atp7a Kynu Gstz1"
"GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",0.538043345186697,0.9893001735107,1,36,0.182845368711898,9,"Cyfip1 Carmil3 Jmy Iqgap2 Arfip1 Trim27 Pick1 Gmfb Ap1ar"
"GOBP_ARTERY_DEVELOPMENT",0.80145359089261,0.808141150319533,1,58,0.250614584779876,4,"Eng Bmpr2 Apoe Vegfa"
"GOBP_ARTERY_MORPHOGENESIS",1.10220286615569,0.32811356651544,1,34,0.379497011907921,4,"Eng Bmpr2 Apoe Vegfa"
"GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",1.22658108879634,0.216751819167054,1,15,0.501862364860273,7,"Mthfr Apip Mthfd1 Mthfd2l Aasdhppt Mtr Plod3"
"GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT",-0.453918793872199,0.992002132764596,1,10,-0.18898895605315,3,"Slc1a5 Slc25a12 Lrrc8a"
"GOBP_ASSOCIATIVE_LEARNING",1.24280551856789,0.144811385933398,1,60,0.386175989114667,11,"Atxn1 Tanc1 App Srcin1 Ahr Adcy3 Chrnb2 Ddhd2 Shank1 Sigmar1 Pde1b"
"GOBP_ASTRAL_MICROTUBULE_ORGANIZATION",0.562603321217679,0.953422501966955,1,13,0.238482890331388,7,"Kpnb1 Limk2 Numa1 Tacc2 Rab11a Plk1 Pde4dip"
"GOBP_ASTROCYTE_ACTIVATION",-0.828981164371528,0.676994790238552,1,13,-0.32148957707112,3,"Adora2a Ager Ldlr"
"GOBP_ASTROCYTE_DEVELOPMENT",1.16891654513529,0.264362589055631,1,21,0.444283129310887,5,"Dll1 App Tspan2 Tlr4 Plp1"
"GOBP_ASTROCYTE_DIFFERENTIATION",0.822155327773282,0.76584752862329,1,51,0.26228355039949,8,"Dll1 App Tspan2 Tlr4 Plp1 Id2 Nfix Notch1"
